date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2025-12-04,Region_A,19-49,73.39625516159349,1.4362202923508237e-05,73.3962695237964,61.63734718304709,311.66368218986355,7.50709565086573,723.516319763381,1.933516061394158e-05,723.5163390985416,0.00017427459559170636,0.00017427460024899908
2025-12-04,Region_A,50-64,10.50848231718906,2.0562262319539237e-06,10.508484373415293,25.07437176990916,110.80549088880119,5.190448684033566,262.6049016821198,2.8310560242253027e-06,262.6049045131758,0.0001230117077613598,0.00012301170908750805
2025-12-04,Region_A,65+,5.653655235169109,1.1062610357561496e-06,5.653656341430144,21.5788047797299,92.4686757243513,4.819003401250514,220.4127138578333,1.5496390641658639e-06,220.41271540747235,0.00011486804687525513,0.00011486804768284924
2025-12-04,Region_B,0-18,5.030152161158913,9.844604975064948e-07,5.03015314561941,1.4915284115500185,9.481594247802,17.306284789826055,22.635472797184775,1.27509548018298e-06,22.635474072280257,0.00041315408394664385,0.0004131541072203307
2025-12-04,Region_B,19-49,2.5136115527059433,4.918643207525411e-07,2.513612044570264,2.1109026287015076,10.673588596400894,7.507095650865728,24.7783620012342,6.621738804742217e-07,24.778362663408082,0.00017427459559174428,0.000174274600249037
2025-12-04,Region_B,50-64,0.45392121233001753,8.8820124149286e-08,0.4539213011501417,1.0831049516630171,4.78632034949471,5.190448684033564,11.343401619509677,1.2228943665713823e-07,11.343401741799115,0.00012301170776139934,0.0001230117090875476
2025-12-04,Region_B,65+,0.21947154947081224,4.294439854172069e-08,0.21947159241521078,0.8376764276808317,3.5895792535234836,4.819003401250515,8.55629107565619,6.015607114090477e-08,8.55629113581226,0.00011486804687541873,0.00011486804768301285
2025-12-05,Region_A,0-18,122.0950276554624,4.8097193017845546e-05,122.09507575265542,38.03613344934508,237.84817632930165,21.643989033625257,576.1145951994695,7.367290348243311e-05,576.1146688723729,0.0005242595580528991,0.0005242596250946373
2025-12-05,Region_A,19-49,77.9373852345491,2.9087203236491538e-05,77.93741432175233,62.33273643797272,318.58622724262665,7.673840160503081,801.4537049974315,4.842236385043312e-05,801.4537534197954,0.0001930475049541119,0.0001930475166176883
2025-12-05,Region_A,50-64,10.269732273063587,3.7795246837423137e-06,10.269736052588271,22.161098177760238,99.15263680233087,4.644595399388554,272.8746339553036,6.610580707967616e-06,272.8746405658843,0.00012782234647024988,0.0001278223495668365
2025-12-05,Region_A,65+,5.162956394841966,1.8957850869727843e-06,5.162958290627053,18.49373514487026,79.87849705291195,4.162866462284489,225.57567025278695,3.4454241511386484e-06,225.5756736982111,0.00011755872068807774,0.00011755872248365991
2025-12-05,Region_B,0-18,6.087135609853588,2.397920226359281e-06,6.087138007773814,1.8963188495604002,11.85809227185227,21.643989033625257,28.722608407035295,3.6730157065422614e-06,28.722612080051,0.0005242595580527368,0.000524259625094475
2025-12-05,Region_B,19-49,2.6691322531638955,9.961534131432036e-07,2.6691332493173086,2.1347177192801787,10.910665940203279,7.67384016050308,27.44749425436021,1.6583272936174253e-06,27.4474959126875,0.00019304750495400343,0.00019304751661757983
2025-12-05,Region_B,50-64,0.4436082378964012,1.6325920096656248e-07,0.4436084011556022,0.9572640698989422,4.28296720159216,4.644595399388553,11.787009857405792,2.8554863762370074e-07,11.78701014295443,0.00012782234647023004,0.00012782234956681664
2025-12-05,Region_B,65+,0.20042291096519463,7.359325484040241e-08,0.20042298455844948,0.7179158507046967,3.1008359704264707,4.16286646228449,8.756713986615068,1.3374932598130718e-07,8.756714120364395,0.00011755872068809833,0.00011755872248368052
2025-12-06,Region_A,0-18,51.94746255381295,3.566299789203557e-05,51.94749821681084,47.569635265860335,294.17790020572977,26.76994772149244,628.0620577526279,0.00010933590137446867,628.0621670885292,0.0005715313230576706,0.0005715314225524444
2025-12-06,Region_A,19-49,59.22146722216787,3.5641521129226435e-05,59.221502863689,63.717245448525325,328.46532970034536,7.911799766748178,860.6751722195186,8.406388497965955e-05,860.6752562834035,0.00020731227959506544,0.00020731229984367514
2025-12-06,Region_A,50-64,7.737115713852419,4.492418577496518e-06,7.737120206270997,19.830527360466178,89.71109951380382,4.202326569555303,280.61174966953695,1.1102999285464134e-05,280.61176077253623,0.0001314466345587761,0.00013144663975974108
2025-12-06,Region_A,65+,4.712913045284652,2.720367534542367e-06,4.712915765652187,15.97569941058239,69.43605502435854,3.618658780507253,230.2885832984466,6.165791685681016e-06,230.2885894642383,0.00012001485448894829,0.00012001485770224955
2025-12-06,Region_B,0-18,2.589878189349047,1.7780044657947303e-06,2.5898799673535127,2.371618454370454,14.666451258174058,26.76994772149243,31.31248659638368,5.451020172336992e-06,31.31249204740385,0.0005715313230580919,0.0005715314225528656
2025-12-06,Region_B,19-49,2.0281656584535432,1.2206200312153841e-06,2.0281668790735745,2.182133188040656,11.24899690836256,7.911799766748178,29.47565991283045,2.8789473248328094e-06,29.475662791777776,0.0002073122795950939,0.00020731229984370357
2025-12-06,Region_B,50-64,0.3342101017788992,1.9405314920267043e-07,0.3342102958320484,0.856593440318432,3.8751334228497254,4.202326569555301,12.121219959182781,4.796017868263712e-07,12.121220438784569,0.00013144663455855706,0.00013144663975952207
2025-12-06,Region_B,65+,0.18295249454468868,1.0560305733220892e-07,0.182952600147746,0.6201671940852942,2.6954665524242434,3.6186587805072543,8.939666481150198,2.393523833135161e-07,8.939666720502581,0.00012001485448864512,0.00012001485770194637
2025-12-07,Region_A,0-18,60.059152252084594,6.59975100954407e-05,60.05921824959469,58.83558004114595,313.26574884413344,28.5069262974102,688.1212100049015,0.00017533341146990937,688.121385338313,0.0006261846591806812,0.000626184818732648
2025-12-07,Region_A,19-49,65.63394367170099,5.788114810098497e-05,65.63400155284909,65.69306594006908,329.1811891452428,7.929042793871713,926.3091158918105,0.00014194503308064452,926.3092578368436,0.00022312163824825837,0.00022312167243879777
2025-12-07,Region_A,50-64,7.902957169771756,6.5477156707031215e-06,7.902963717487427,17.942219902760765,80.8319347501481,3.7864008903027777,288.51470683841035,1.7650714956167256e-05,288.5147244891253,0.00013514860756644212,0.00013514861583454593
2025-12-07,Region_A,65+,4.668234396550978,3.827621854370556e-06,4.668238224172832,13.887211004871707,60.67193059332742,3.161916590665342,234.95681769470684,9.993413540051572e-06,234.95682768812037,0.00012244770401958005,0.00012244770922764574
2025-12-07,Region_B,0-18,2.9942923261619523,3.2903534368105423e-06,2.994295616515389,2.933290251634812,15.618089710562122,28.50692629741019,34.3067789225388,8.741373609147534e-06,34.30678766391241,0.0006261846591808057,0.0006261848187327726
2025-12-07,Region_B,19-49,2.247774613290733,1.982263566856355e-06,2.2477765955543,2.249799381672512,11.273513044326803,7.929042793871714,31.723434526094934,4.861210891689164e-06,31.723439387305827,0.00022312163824795986,0.00022312167243849929
2025-12-07,Region_B,50-64,0.34137373896772005,2.828331385566666e-07,0.34137402180085863,0.7750266845699452,3.491591716983803,3.7864008903027773,12.46259369814652,7.624349253830379e-07,12.462594460581446,0.00013514860756660074,0.00013514861583470455
2025-12-07,Region_B,65+,0.181218095848984,1.485860145736181e-07,0.18121824443499857,0.5390933104848488,2.355248430054801,3.1619165906653435,9.12088457698701,3.879383978871342e-07,9.120884964925407,0.00012244770401926498,0.00012244770922733067
2025-12-08,Region_A,0-18,187.2043611136799,0.0003109148048160685,187.20467202848474,62.65314976882669,319.6039225398789,29.08369490703787,875.325571118854,0.0004862482162859779,875.3260573670702,0.0007965390929009301,0.0007965395353828201
2025-12-08,Region_A,19-49,94.41296759720213,0.00011464169807211128,94.4130822389002,65.83623782904856,329.36641478510205,7.933504355082972,1020.7220834889449,0.0002565867311527558,1020.722340075676,0.00024586304890777814,0.0002458631107122566
2025-12-08,Region_A,50-64,10.263701814420303,1.1368852186746732e-05,10.26371318327249,16.166386950029615,73.1485572284147,3.426489333332773,298.7784086531028,2.9019567142913986e-05,298.77843767266995,0.0001399564214346958,0.00013995643502829775
2025-12-08,Region_A,65+,4.2503173429075085,4.635283659413674e-06,4.250321978191168,12.134386118665486,53.43320687366864,2.78467063193943,239.20713503751904,1.4628697199465247e-05,239.20714966621622,0.00012466275615166244,0.00012466276377540538
2025-12-08,Region_B,0-18,9.333208360217688,1.5500881701482604e-05,9.33322386109939,3.123617942112425,15.934083928718834,29.083694907037863,43.63998728277511,2.4242255310630136e-05,43.64001152503042,0.0007965390929011464,0.0007965395353830364
2025-12-08,Region_B,19-49,3.233373767572843,3.926149856848217e-06,3.2333776937226997,2.254702608865361,11.279856492056968,7.933504355082972,34.95680829373305,8.787360748537382e-06,34.956817081093796,0.000245863048907955,0.0002458631107124335
2025-12-08,Region_B,50-64,0.4433477480353878,4.91085488050691e-07,0.44334823912087584,0.6983183433967607,3.1597028738394832,3.426489333332773,12.905941446180805,1.253520413433729e-06,12.905942699701217,0.00013995642143471495,0.00013995643502831692
2025-12-08,Region_B,65+,0.1649948032182537,1.7993896773895275e-07,0.16499498315722141,0.4710496860109603,2.0742454603190437,2.784670631939431,9.285879380229744,5.67877365626087e-07,9.28587994810711,0.0001246627561517257,0.00012466276377546867
2025-12-09,Region_A,0-18,190.30125507659366,0.00045818171501667493,190.30171325830867,63.92078450797578,383.7811357784316,34.92376869268135,1065.6268261952791,0.0009444299313026528,1065.6277706252104,0.0009697116747355147,0.0009697125341590087
2025-12-09,Region_A,19-49,94.38371888535679,0.00015105009101516186,94.3838699354478,65.87328295702041,343.7104046819856,8.279010457732936,1115.1058023739606,0.0004076368221679177,1115.106210010783,0.0002685974143807046,0.0002685975125688731
2025-12-09,Region_A,50-64,9.996362985406927,1.4143484758317561e-05,9.996377128891686,14.629711445682942,67.89220708851613,3.1802667368927113,308.77477163868025,4.316305190123155e-05,308.77481480173213,0.00014463900608708291,0.00014463902630590096
2025-12-09,Region_A,65+,3.986693879404564,5.522364931964939e-06,3.986699401769496,10.68664137473373,47.31955768753385,2.4660579126455886,243.19382891687565,2.0151062131430186e-05,243.19384906793778,0.000126740420962353,0.00012674043146407546
2025-12-09,Region_B,0-18,9.487606240979783,2.2842979659516167e-05,9.487629083959442,3.186816785743767,19.13368515365933,34.92376869268135,53.12759352373541,4.70852349701463e-05,53.12764060897038,0.0009697116747355288,0.0009697125341590227
2025-12-09,Region_B,19-49,3.232372082952361,5.173033051578265e-06,3.2323772559854125,2.255971298411394,11.77109706880469,8.279010457732937,38.18918037667754,1.3960393800115647e-05,38.18919433707134,0.0002685974143809083,0.00026859751256907684
2025-12-09,Region_B,50-64,0.43179986112786156,6.109376743742706e-07,0.43180047206553596,0.6319405747678968,2.932651168758245,3.1802667368927113,13.337741307303077,1.8644580878079996e-06,13.337743171761165,0.0001446390060869616,0.00014463902630577967
2025-12-09,Region_B,65+,0.15476109642057997,2.1437493761951492e-07,0.15476131079551758,0.41484909206380877,1.836917217971447,2.46605791264559,9.440640476648696,7.822523032456019e-07,9.440641258901,0.0001267404209624194,0.00012674043146414186
2025-12-10,Region_A,0-18,224.83730379218534,0.0007533617380421001,224.8380571539234,76.75622715568632,466.22476412516386,42.42607127648771,1290.4641299878713,0.001697791669344753,1290.4658277795406,0.0011743117777398453,0.0011743133227163443
2025-12-10,Region_A,19-49,104.94593432834068,0.00021410102196823294,104.94614842936265,68.74208093639713,362.26889514026436,8.726031945854558,1220.0517367022112,0.0006217378441361507,1220.0523584400553,0.0002938759184924446,0.0002938760682514872
2025-12-10,Region_A,50-64,10.511942317693126,1.8364627609471126e-05,10.511960682320735,13.578441417703225,63.99863488815093,2.997880588503582,319.2867139563896,6.152767951070268e-05,319.2867754840691,0.00014956310296458753,0.00014956313178592667
2025-12-10,Region_A,65+,3.9191601413647645,6.664487134258724e-06,3.9191668058518987,9.463911537506771,42.1354919452113,2.195890418098246,247.11298905871809,2.681554926568891e-05,247.11301587426735,0.00012878289057767273,0.0001287829045525915
2025-12-10,Region_B,0-18,11.20942584327799,3.7559392473196226e-05,11.209463402670462,3.826737030731866,23.24397167024932,42.426071276487704,64.33701936701982,8.464462744334252e-05,64.33710401164727,0.0011743117777396066,0.0011743133227161055
2025-12-10,Region_B,19-49,3.594097714610283,7.332346876290072e-06,3.5941050469571594,2.3542194137609376,12.406672220616013,8.72603194585456,41.78327809119946,2.129274067640572e-05,41.78329938394014,0.00029387591849204856,0.00029387606825109113
2025-12-10,Region_B,50-64,0.4540706694615102,7.932728796474092e-07,0.45407146273438986,0.586530233751649,2.764465605882693,2.9978805885035817,13.791811976770987,2.6577309674554087e-06,13.791814634501954,0.000149563102964528,0.00014956313178586715
2025-12-10,Region_B,65+,0.15213947668739378,2.5871144541771913e-07,0.15213973539883918,0.3673834435942894,1.6356748546330226,2.1958904180982475,9.592779953338322,1.0409637486633209e-06,9.592780994302071,0.00012878289057752018,0.00012878290455243892
2025-12-11,Region_A,0-18,269.2817957370239,0.0012099194933795606,269.2830056565173,93.24495282503278,564.9987676283021,51.41442461020975,1559.7459257245064,0.0029077111627243135,1559.7488334356692,0.0014193560040117047,0.0014193586500050224
2025-12-11,Region_A,19-49,118.90148528442388,0.0003012014239818838,118.90178648584786,72.45377902805288,385.93847602423085,9.296165130649545,1338.9532219870016,0.0009229392681180345,1338.9541449262697,0.0003225159196883221,0.0003225161419982594
2025-12-11,Region_A,50-64,11.296903999561428,2.374064431749293e-05,11.296927740205746,12.799726977630186,61.29732286035013,2.8713433442984777,330.5836179559119,8.52683238281956e-05,330.5837032242357,0.0001548548985270311,0.00015485493846917255
2025-12-11,Region_A,65+,3.934064139752786,8.000697009731934e-06,3.934072140449796,8.42709838904226,37.8078998566871,1.9703580328828392,251.0470531983301,3.4816246275420847e-05,251.0470880145764,0.00013083312740879623,0.00013083314555327683
2025-12-11,Region_B,0-18,13.425238024775739,6.032140845235509e-05,13.425298346184192,4.648794334049864,28.168420811195613,51.41442461020975,77.7622573917979,0.0001449660358956976,77.76240235783379,0.0014193560040118623,0.00141935865000518
2025-12-11,Region_B,19-49,4.072035370017303,1.0315286213791978e-05,4.072045685303516,2.4813344441232026,13.217287582757521,9.296165130649543,45.85531346127391,3.1608026890197696e-05,45.855345069300796,0.0003225159196882396,0.00032251614199817696
2025-12-11,Region_B,50-64,0.4879776359968623,1.0254936654805861e-06,0.48797866149052777,0.5528931211765387,2.647780551511398,2.8713433442984773,14.279789612774039,3.683224632935995e-06,14.279793295998672,0.00015485489852705704,0.00015485493846919852
2025-12-11,Region_B,65+,0.15271804108219136,3.10582321795899e-07,0.15271835166451317,0.32713497092660454,1.46768029153377,1.9703580328828403,9.74549799443048,1.35154607045922e-06,9.74549934597655,0.00013083312740885082,0.0001308331455533314
2025-12-12,Region_A,0-18,322.6467026947354,0.001895585214958435,322.64859827995036,112.99975352566042,682.6499950949858,62.12058984712918,1882.3926284196787,0.004803296377682748,1882.3974317160564,0.0017129618580755664,0.0017129662290358877
2025-12-12,Region_A,19-49,136.0407475145273,0.00041925351706292906,136.04116676804438,77.18769520484618,416.2633540183183,10.02660557883678,1474.9939695014618,0.0013421927851809635,1474.995311694247,0.0003552842838695607,0.00035528460716579944
2025-12-12,Region_A,50-64,12.339880485091877,3.055978741452157e-05,12.339911044879292,12.259464572070025,59.735529633297666,2.7981844463497993,342.92349844099954,0.00011582811124271718,342.9236142691108,0.00016063525434795623,0.00016063530860518325
2025-12-12,Region_A,65+,4.028470959038459,9.597857208889683e-06,4.028480556895667,7.56157997133742,34.2631091058336,1.7856213255463265,255.075524157146,4.441410348431053e-05,255.07556857124948,0.00013293256433706408,0.00013293258748346625
2025-12-12,Region_B,0-18,16.085783926575004,9.450576722949154e-05,16.085878432342234,5.633684162239122,34.03400755954666,62.120589847129175,93.8480413183861,0.00023947180312518915,93.84828079018922,0.001712961858075567,0.0017129662290358886
2025-12-12,Region_B,19-49,4.6590060192908105,1.4358232333267954e-05,4.659020377523143,2.6434575165515044,14.25582781199013,10.026605578836778,50.51431948057143,4.596625922346565e-05,50.51436544683065,0.0003552842838695416,0.00035528460716578036
2025-12-12,Region_B,50-64,0.5330297316709711,1.3200513007531828e-06,0.5330310517222718,0.5295561103022797,2.580317805357004,2.7981844463497993,14.812819344442687,5.003275933689178e-06,14.812824347718621,0.00016063525434795896,0.00016063530860518598
2025-12-12,Region_B,65+,0.15638285792145476,3.7258313526640373e-07,0.15638323050459002,0.293536058306754,1.3300736129729485,1.7856213255463276,9.901880852339673,1.7241292057256236e-06,9.901882576468878,0.00013293256433707004,0.0001329325874834722
2025-12-13,Region_A,0-18,118.06420001220894,0.0008911523790666418,118.06509116458801,136.52999901899716,822.7697857121359,74.87137590870742,2000.456828431692,0.00569444875674939,2000.4625228804487,0.0018203993120750378,0.0018204044939767175
2025-12-13,Region_A,19-49,114.8808314988581,0.00042377562055010256,114.88125527447865,83.25267080366366,454.78755319814366,10.954544458605806,1589.8748010001145,0.001765968405731066,1589.8765669685204,0.0003829558234102504,0.00038295624878203723
2025-12-13,Region_A,50-64,10.433658830038251,2.99509690127062e-05,10.433688781007264,11.947105926659534,59.30721490158655,2.778120949335981,353.35715727088973,0.00014577908025542336,353.35730304996997,0.00016552268098258088,0.0001655227492697054
2025-12-13,Region_A,65+,5.5138819924151266,1.5135304785964428e-05,5.513897127719913,6.852621821166721,31.43312217335668,1.63813660657236,260.5894061496947,5.954940827027496e-05,260.58946569910296,0.0001358061229630571,0.0001358061539972207
2025-12-13,Region_B,0-18,5.886175792278803,4.442904420096268e-05,5.886220221323004,6.806801511909333,41.01978071910353,74.87137590870742,99.7342171106502,0.00028390084732615186,99.73450101149753,0.0018203993120749485,0.0018204044939766281
2025-12-13,Region_B,19-49,3.93433949190229,1.4513101427649748e-05,3.934354005003718,2.8511655623980263,15.575171311245734,10.954544458605806,54.44865897245472,6.04793606511154e-05,54.44871945181537,0.0003829558234101472,0.00038295624878193396
2025-12-13,Region_B,50-64,0.45068915969167417,1.293752965874814e-06,0.45069045344464004,0.5160635610714008,2.561816452220682,2.7781209493359817,15.263508504125639,6.297028899563992e-06,15.263514801154539,0.00016552268098255838,0.0001655227492696829
2025-12-13,Region_B,65+,0.2140456349277832,5.875435722407034e-07,0.21404622247135544,0.26601472259458975,1.2202151955036202,1.638136606572361,10.115926487269462,2.311672777966327e-06,10.11592879894224,0.0001358061229630204,0.000135806153997184
2025-12-14,Region_A,0-18,139.67338119203754,0.001337128294522204,139.67471832033206,164.5539571424272,855.5732689700762,77.85646598951837,2140.130209623603,0.007031577051271594,2140.1372412006544,0.0019475009437739754,0.00194750734245144
2025-12-14,Region_A,19-49,134.15794510470266,0.0005846494166330378,134.1585297541193,90.95751063962875,482.1591051874987,11.613847645467198,1724.0327461054549,0.002350617822364104,1724.0350967232773,0.0004152706738013153,0.00041527123999859266
2025-12-14,Region_A,50-64,11.754591164977688,3.858855327169558e-05,11.75462975353096,11.86144298031731,58.42201190924709,2.7366554888264307,365.11174843646586,0.00018436763352711895,365.1119328040994,0.0001710288704103183,0.00017102895677343383
2025-12-14,Region_A,65+,6.141613328138417,1.9157954867111825e-05,6.141632486093284,6.286624434671336,29.9147637468902,1.559007384009779,266.7310194775928,7.870736313738678e-05,266.7310981849559,0.00013900682366353357,0.00013900686468186195
2025-12-14,Region_B,0-18,6.963517095895992,6.66634949254198e-05,6.963583759390917,8.203956143820706,42.65522202167743,77.85646598951838,106.6977342065511,0.00035056434225157163,106.69808477089336,0.0019475009437740906,0.0019475073424515552
2025-12-14,Region_B,19-49,4.594525428579769,2.002256824542447e-05,4.594545451148014,3.115034262249147,16.512568582325258,11.613847645467196,59.04318440108909,8.050192889653987e-05,59.04326490301799,0.0004152706738014425,0.0004152712399987199
2025-12-14,Region_B,50-64,0.5077477518635282,1.666859433592782e-06,0.5077494187229618,0.5123632904441364,2.523579492466405,2.7366554888264307,15.77125625599001,7.963888333156773e-06,15.771264219878343,0.00017102887041002462,0.00017102895677314012
2025-12-14,Region_B,65+,0.23841379378642158,7.437004671281753e-07,0.2384145374868887,0.24404303910072406,1.1612734202012045,1.5590073840097796,10.354340281061013,3.0553732450945024e-06,10.354343336434258,0.00013900682366369097,0.00013900686468201938
2025-12-15,Region_A,0-18,481.2764475851598,0.005787331787172692,481.282234916947,171.11465379401528,852.9746945364109,77.61999784663278,2621.4066572089214,0.012818908838444287,2621.41947611776,0.002385458565078447,0.0023854702301803875
2025-12-15,Region_A,19-49,190.12664654858247,0.0009684900766940306,190.12761503865917,96.43182103749974,511.97108034155053,12.331933716485127,1914.1593926539645,0.0033191078990581348,1914.1627117618634,0.0004610667996568938,0.00046106759913600856
2025-12-15,Region_A,50-64,15.970971934543627,5.92941875896603e-05,15.971031228731217,11.684402381849418,58.10304439815208,2.721714130912372,381.08272037049755,0.00024366182111677925,381.08296403231867,0.00017851013416293526,0.0001785102483011579
2025-12-15,Region_A,65+,4.5956105863172425,1.610495792477017e-05,4.595626691275167,5.98295274937804,29.386760244661225,1.5314904908220943,271.3266300642863,9.481232106215695e-05,271.32672487660733,0.00014140182530864384,0.0001414018747200682
2025-12-15,Region_B,0-18,23.994384198400187,0.00028853159775798983,23.994672729997944,8.531044404335486,42.52566822023471,77.61999784663278,130.69211840493517,0.0006390959400095614,130.6927575008752,0.002385458565078124,0.0023854702301800645
2025-12-15,Region_B,19-49,6.511293174148651,3.3168011639005906e-05,6.511326342160291,3.302513716465052,17.53354335809855,12.331933716485127,65.55447757517686,0.00011366994053554577,65.5545912451174,0.00046106679965661034,0.0004610675991357251
2025-12-15,Region_B,50-64,0.6898772557059346,2.561253728409148e-06,0.689879816959663,0.504715898493281,2.5098014686795342,2.7217141309123716,16.461133511707885,1.052514206156592e-05,16.461144036849948,0.00017851013416301088,0.00017851024830123352
2025-12-15,Region_B,65+,0.1783988825263669,6.251849330897201e-07,0.1783995077113,0.23225468404024094,1.1407766368035621,1.531490490822095,10.532739163565566,3.6805581781842226e-06,10.532742844123744,0.0001414018253083123,0.00014140187471973665
2025-12-16,Region_A,0-18,481.43639498899046,0.007217526506423196,481.4436125154969,170.5949389072822,1007.278912767777,91.66155519125543,3102.8430521977134,0.020036435344867484,3102.8630886330584,0.002823561737208667,0.0028235799702005515
