date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2025-11-28,Seoul,65+,Wonju,19-49,0.014237849807524197,7.029861194371397e-06,0.014244879668718569
2025-11-28,Seoul,65+,Wonju,50-64,0.021358851807908325,9.424015335299982e-06,0.021368275823243625
2025-11-28,Seoul,65+,Wonju,65+,0.0503320214257925,2.2021027097583957e-05,0.05035404245289009
2025-11-28,Wonju,0-18,Seoul,0-18,0.2374115357260303,0.00027586261434553406,0.23768739834037583
2025-11-28,Wonju,0-18,Seoul,19-49,0.13574132110286868,6.702154177729006e-05,0.13580834264464597
2025-11-28,Wonju,0-18,Seoul,50-64,0.02482033522865146,1.095130121814372e-05,0.024831286529869604
2025-11-28,Wonju,0-18,Seoul,65+,0.006221819724276952,2.7221410319589184e-06,0.0062245418653089106
2025-11-28,Wonju,0-18,Wonju,0-18,10.824569249480293,0.012577712212652633,10.837146961692945
2025-11-28,Wonju,0-18,Wonju,19-49,4.251382101995419,0.002099096876655397,4.253481198872074
2025-11-28,Wonju,0-18,Wonju,50-64,0.9804872029672439,0.0004326134438278861,0.9809198164110717
2025-11-28,Wonju,0-18,Wonju,65+,0.22088190444692998,9.663920234880986e-05,0.2209785436492788
2025-11-28,Wonju,19-49,Seoul,0-18,0.03445175327123803,4.003154563288979e-05,0.034491784816870916
2025-11-28,Wonju,19-49,Seoul,19-49,0.13265542257648302,6.549789610089429e-05,0.1327209204725839
2025-11-28,Wonju,19-49,Seoul,50-64,0.04750723080407084,2.0961279925610535e-05,0.04752819208399645
2025-11-28,Wonju,19-49,Seoul,65+,0.022820085224195624,9.984135364642272e-06,0.022830069359560265
2025-11-28,Wonju,19-49,Wonju,0-18,1.5707972567974795,0.0018252029605123992,1.5726224597579919
2025-11-28,Wonju,19-49,Wonju,19-49,4.15473258026498,0.002051376698998494,4.156783956963979
2025-11-28,Wonju,19-49,Wonju,50-64,1.8766963227004534,0.0008280414642083773,1.8775243641646617
2025-11-28,Wonju,19-49,Wonju,65+,0.8101398155741883,0.0003544485265288542,0.8104942641007172
2025-11-28,Wonju,50-64,Seoul,0-18,0.005903151233775786,6.859223277615594e-06,0.0059100104570534015
2025-11-28,Wonju,50-64,Seoul,19-49,0.044547425936304924,2.199505017487043e-05,0.04456942098647979
2025-11-28,Wonju,50-64,Seoul,50-64,0.04164107555862784,1.8372997676663227e-05,0.041659448556304504
2025-11-28,Wonju,50-64,Seoul,65+,0.025428401580680837,1.1125313555745055e-05,0.02543952689423658
2025-11-28,Wonju,50-64,Wonju,0-18,0.26914896584427,0.00031274022611891314,0.26946170607038894
2025-11-28,Wonju,50-64,Wonju,19-49,1.3952135412918922,0.00068887912601846,1.3959024204179107
2025-11-28,Wonju,50-64,Wonju,50-64,1.6449633466632665,0.0007257955598166179,1.645689142223083
2025-11-28,Wonju,50-64,Wonju,65+,0.9027381083168285,0.0003949616920229537,0.9031330700088515
2025-11-28,Wonju,65+,Seoul,0-18,0.0011195300559807063,1.3008487019671736e-06,0.0011208309046826734
2025-11-28,Wonju,65+,Seoul,19-49,0.016064863033722884,7.931939075096761e-06,0.016072794972797982
2025-11-28,Wonju,65+,Seoul,50-64,0.019107079196628053,8.430481609275595e-06,0.01911550967823733
2025-11-28,Wonju,65+,Seoul,65+,0.050101686611922366,2.1920252103175504e-05,0.05012360686402554
2025-11-28,Wonju,65+,Wonju,0-18,0.051043983944496316,5.9311047437011e-05,0.05110329499193333
2025-11-28,Wonju,65+,Wonju,19-49,0.5031472407787986,0.00024842622382044725,0.5033956670026191
2025-11-28,Wonju,65+,Wonju,50-64,0.7547942630826958,0.00033303254192971386,0.7551272956246255
2025-11-28,Wonju,65+,Wonju,65+,1.7786686926437312,0.0007781946834001037,1.7794468873271312
