date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
day_154,Seoul,65+,0.09916718383729932,0.0,0.09916718383729932,0.13034508107157788,0.628247213559582,0.032741092432153174,934.1566950716078,0.0,934.1566950716078,0.00048683559655061763,0.00048683559655061763
day_154,Wonju,0-18,0.002418842181630115,0.0,0.002418842181630115,0.0031793250172818667,0.015323950773075315,0.027970049050094575,24.50833219204651,0.0,24.50833219204651,0.00044733845970844376,0.00044733845970844376
day_154,Wonju,19-49,0.004846507617416782,0.0,0.004846507617416782,0.0063702433343257175,0.030703782501990143,0.021595008089738462,52.200722947280155,0.0,52.200722947280155,0.00036714532949275674,0.00036714532949275674
day_154,Wonju,50-64,0.003569413028934829,0.0,0.003569413028934829,0.004691629348707153,0.022613073080261767,0.02452238605879993,37.01144347281661,0.0,37.01144347281661,0.00040136468944863694,0.00040136468944863694
day_154,Wonju,65+,0.0038496113731947383,0.0,0.0038496113731947383,0.005059918887647235,0.024388184930862263,0.03274109243215318,36.26340991586039,0.0,36.26340991586039,0.0004868355965505906,0.0004868355965505906
day_155,Seoul,0-18,0.046769030022708415,0.0,0.046769030022708415,0.061473189143376974,0.29629311991137425,0.026962430980431922,491.6319231267553,0.0,491.6319231267553,0.00044738101914236484,0.00044738101914236484
day_155,Seoul,19-49,0.13641762568978785,0.0,0.13641762568978785,0.1793071528905223,0.8642382286699164,0.020817051900860983,1524.372561804019,0.0,1524.372561804019,0.00036717818863625653,0.00036717818863625653
day_155,Seoul,50-64,0.07965667755184137,0.0,0.07965667755184137,0.10470058333756371,0.5046438560450622,0.023638973281056467,856.9113902538083,0.0,856.9113902538083,0.0004014020029332116,0.0004014020029332116
day_155,Seoul,65+,0.09559470923781085,0.0,0.09559470923781085,0.12564944271191641,0.6056148074029506,0.03156160498526452,934.2522897808813,0.0,934.2522897808813,0.0004868854157164618,0.0004868854157164618
day_155,Wonju,0-18,0.0023317037028968914,0.0,0.0023317037028968914,0.0030647901546150633,0.014771907061249234,0.026962430980431915,24.510663895744074,0.0,24.510663895744074,0.0004473810191422066,0.0004473810191422066
day_155,Wonju,19-49,0.004671913017518607,0.0,0.004671913017518607,0.006140756500398029,0.029597684392644142,0.02081705190086098,52.20539486029884,0.0,52.20539486029884,0.0003671781886362276,0.0003671781886362276
day_155,Wonju,50-64,0.003440825663794339,0.0,0.003440825663794339,0.0045226146160523535,0.02179844282139341,0.023638973281056467,37.01488429847814,0.0,37.01488429847814,0.00040140200293315695,0.00040140200293315695
day_155,Wonju,65+,0.0037109300240177395,0.0,0.0037109300240177395,0.004877636986172453,0.02350960832142384,0.03156160498526452,36.26712084589235,0.0,36.26712084589235,0.0004868854157165228,0.0004868854157165228
day_156,Seoul,0-18,0.045084181822909096,0.0,0.045084181822909096,0.059258623982274855,0.28561919260938673,0.02599111234753194,491.67700730846263,0.0,491.67700730846263,0.0004474220453780721,0.0004474220453780721
day_156,Seoul,19-49,0.13150320402584167,0.0,0.13150320402584167,0.17284764573398329,0.8331042043347409,0.020067121408356054,1524.5040650083683,0.0,1524.5040650083683,0.00036720986403476655,0.00036720986403476655
day_156,Seoul,50-64,0.0767870616942404,0.0,0.0767870616942404,0.10092877120901245,0.48646418495937416,0.022787385069082674,856.9881773157977,0.0,856.9881773157977,0.00040143797220708566,0.00040143797220708566
day_156,Seoul,65+,0.09215093134764873,0.0,0.09215093134764873,0.12112296148059012,0.5837977188189084,0.030424607799262905,934.3444407123607,0.0,934.3444407123607,0.0004869334401581172,0.0004869334401581172
day_156,Wonju,0-18,0.0022477043814573892,0.0,0.0022477043814573892,0.002954381412249847,0.014239750721842324,0.02599111234753194,24.512911600126245,0.0,24.512911600126245,0.0004474220453780321,0.0004474220453780321
day_156,Wonju,19-49,0.0045036081490731185,0.0,0.0045036081490731185,0.005919536878528829,0.028531433218400633,0.02006712140835605,52.209898468485335,0.0,52.209898468485335,0.0003672098640349229,0.0003672098640349229
day_156,Wonju,50-64,0.003316870608279519,0.0,0.003316870608279519,0.004359688564278682,0.021013159267603894,0.02278738506908267,37.01820116909221,0.0,37.01820116909221,0.00040143797220695566,0.00040143797220695566
day_156,Wonju,65+,0.0035772446049130145,0.0,0.0035772446049130145,0.004701921664284768,0.02266268185751496,0.030424607799262912,36.27069809049135,0.0,36.27069809049135,0.00048693344015803014,0.00048693344015803014
day_157,Seoul,0-18,0.04346003006659517,0.0,0.04346003006659517,0.05712383852187735,0.2753297933391076,0.02505478545024189,491.7204673385713,0.0,491.7204673385713,0.00044746159364914115,0.00044746159364914115
day_157,Seoul,19-49,0.1267658231059874,0.0,0.1267658231059874,0.16662084086694817,0.8030917761801174,0.01934420699212247,1524.63083083136,0.0,1524.63083083136,0.000367240398332243,0.000367240398332243
day_157,Seoul,50-64,0.07402082298537453,0.0,0.07402082298537453,0.09729283699187484,0.4689394288762817,0.02196647496417839,857.0621981378645,0.0,857.0621981378645,0.00040147264569441975,0.00040147264569441975
day_157,Seoul,65+,0.08883121421833627,0.0,0.08883121421833627,0.11675954376378168,0.562766577177225,0.029328570224272918,934.4332719263621,0.0,934.4332719263621,0.00048697973452959564,0.00048697973452959564
day_157,Wonju,0-18,0.0021667311249578443,0.0,0.0021667311249578443,0.0028479501443684652,0.01372676530462402,0.025054785450241885,24.515078331256518,0.0,24.515078331256518,0.0004474615936491598,0.0004474615936491598
day_157,Wonju,19-49,0.004341366419117043,0.0,0.004341366419117043,0.005706286643680127,0.02750359350139972,0.019344206992122463,52.214239834895125,0.0,52.214239834895125,0.00036724039833236125,0.00036724039833236125
day_157,Wonju,50-64,0.003197381000701391,0.0,0.003197381000701391,0.004202631853520779,0.020256165223467456,0.021966474964178386,37.021398550088634,0.0,37.021398550088634,0.0004014726456946736,0.0004014726456946736
day_157,Wonju,65+,0.003448375151105011,0.0,0.003448375151105011,0.004532536371502992,0.021846265388656416,0.02932857022427292,36.27414646564284,0.0,36.27414646564284,0.0004869797345296268,0.0004869797345296268
day_158,Seoul,0-18,0.04189438819026191,0.0,0.04189438819026191,0.055065958667821525,0.2654110693303828,0.02415218969783566,491.76236172695644,0.0,491.76236172695644,0.0004474997171990784,0.0004474997171990784
day_158,Seoul,19-49,0.1221991056562688,0.0,0.1221991056562688,0.1606183552360235,0.7741605388532499,0.0186473354016162,1524.7530299369246,0.0,1524.7530299369246,0.00036726983263679456,0.00036726983263679456
day_158,Seoul,50-64,0.07135423709858853,0.0,0.07135423709858853,0.09378788577525635,0.45204599504810383,0.021175137814016132,857.1335523757152,0.0,857.1335523757152,0.0004015060700768201,0.0004015060700768201
day_158,Seoul,65+,0.08563108862865326,0.0,0.08563108862865326,0.112553315435445,0.5424930699119973,0.02827201675142286,934.5189030151814,0.0,934.5189030151814,0.0004870243611564009,0.0004870243611564009
day_158,Wonju,0-18,0.0020886749206986545,0.0,0.0020886749206986545,0.002745353060924804,0.01323226016975322,0.02415218969783565,24.51716700617544,0.0,24.51716700617544,0.0004474997171988874,0.0004474997171988874
day_158,Wonju,19-49,0.00418496942428013,0.0,0.00418496942428013,0.005500718700279944,0.02651278147401791,0.0186473354016162,52.21842480430496,0.0,52.21842480430496,0.0003672698326368333,0.0003672698326368333
day_158,Wonju,50-64,0.0030821959661762716,0.0,0.0030821959661762716,0.0040512330446934915,0.019526441583816834,0.02117513781401613,37.02448074604035,0.0,37.02448074604035,0.00040150607007656487,0.00040150607007656487
day_158,Wonju,65+,0.0033241481700715765,0.0,0.0033241481700715765,0.004369253077731283,0.021059259837799865,0.02827201675142287,36.27747061381524,0.0,36.27747061381524,0.00048702436115636395,0.00048702436115636395
day_159,Seoul,0-18,0.04038514828883551,0.0,0.04038514828883551,0.05308221386607656,0.25584966688898547,0.023282109915087345,491.80274687497877,0.0,491.80274687497877,0.00044753646735265983,0.00044753646735265983
day_159,Seoul,19-49,0.11779690293745786,0.0,0.11779690293745786,0.15483210777064998,0.7462715428653124,0.01797556845393407,1524.870826839935,0.0,1524.870826839935,0.00036729820657539596,0.00036729820657539596
day_159,Seoul,50-64,0.06878371427678523,0.0,0.06878371427678523,0.09040919900962077,0.43576114056131665,0.020412308274950705,857.2023360896856,0.0,857.2023360896856,0.0004015382903517177,0.0004015382903517177
day_159,Seoul,65+,0.08254624633529127,0.0,0.08254624633529127,0.10849861398239946,0.5229499043290331,0.027253525022437226,934.6014492614195,0.0,934.6014492614195,0.00048706738011804017,0.00048706738011804017
day_159,Wonju,0-18,0.0020134306775529878,0.0,0.0020134306775529878,0.002646452033950644,0.012755569559178906,0.02328210991508735,24.519180436851457,0.0,24.519180436851457,0.00044753646735268325,0.00044753646735268325
day_159,Wonju,19-49,0.004034206587852108,0.0,0.004034206587852108,0.0053025562948035825,0.025557663227803458,0.017975568453934068,52.22245901089627,0.0,52.22245901089627,0.0003672982065754415,0.0003672982065754415
day_159,Wonju,50-64,0.0029711604426462647,0.0,0.0029711604426462647,0.003905288316763367,0.018823005952663036,0.020412308274950695,37.027451906498754,0.0,37.027451906498754,0.0004015382903517769,0.0004015382903517769
day_159,Wonju,65+,0.0032043964183578032,0.0,0.0032043964183578032,0.004211851967559973,0.020300605718713047,0.027253525022437237,36.28067501021724,0.0,36.28067501021724,0.0004870673801178342,0.0004870673801178342
day_160,Seoul,0-18,0.0389302786765974,0.0,0.0389302786765974,0.0511699333777971,0.24663271336794576,0.022443374701677003,491.84167715371586,0.0,491.84167715371586,0.0004475718935871202,0.0004475718935871202
day_160,Seoul,19-49,0.11355328875509621,0.0,0.11355328875509621,0.1492543085730625,0.719387241652335,0.017328001758660422,1524.9843801287934,0.0,1524.9843801287934,0.00036732555834750305,0.00036732555834750305
day_160,Seoul,50-64,0.0663057936463285,0.0,0.0663057936463285,0.08715222811226334,0.4200629418488627,0.019676959383887863,857.2686418835074,0.0,857.2686418835074,0.0004015693498973707,0.0004015693498973707
day_160,Seoul,65+,0.07957253411059695,0.0,0.07957253411059695,0.10458998086580662,0.5041107708305897,0.026271723913094607,934.6810217956081,0.0,934.6810217956081,0.00048710884933017036,0.00048710884933017036
day_160,Wonju,0-18,0.0019408971043649048,0.0,0.0019408971043649048,0.002551113911835781,0.012296051697807783,0.022443374701677007,24.521121333957126,0.0,24.521121333957126,0.00044757189358711236,0.00044757189358711236
day_160,Wonju,19-49,0.0038888749546437604,0.0,0.0038888749546437604,0.005111532645560692,0.024636952900463388,0.017328001758660422,52.22634788582218,0.0,52.22634788582218,0.00036732555834732155,0.00036732555834732155
day_160,Wonju,50-64,0.0028641249352643235,0.0,0.0028641249352643235,0.0037646011905326073,0.018144911326258346,0.019676959383887856,37.03031603143609,0.0,37.03031603143609,0.0004015693498973701,0.0004015693498973701
day_160,Wonju,65+,0.0030889586701247458,0.0,0.0030889586701247458,0.00406012114374261,0.019569281708385913,0.02627172391309461,36.283763968909625,0.0,36.283763968909625,0.0004871088493302227,0.0004871088493302227
day_161,Seoul,0-18,0.03752782047252292,0.0,0.03752782047252292,0.04932654267358916,0.237747799961034,0.021634854866411746,491.87920497427694,0.0,491.87920497427694,0.0004476060435961392,0.0004476060435961392
day_161,Seoul,19-49,0.1094625497835553,0.0,0.1094625497835553,0.143877448330467,0.6934714413794587,0.016703763508793712,1525.0938426782377,0.0,1525.0938426782377,0.00036735192477631155,0.00036735192477631155
day_161,Seoul,50-64,0.0639171394262742,0.0,0.0639171394262742,0.08401258836977255,0.4049302650021591,0.018968101167613164,857.3325590225868,0.0,857.3325590225868,0.00040159929052826913,0.00040159929052826913
day_161,Seoul,65+,0.07670594905790905,0.0,0.07670594905790905,0.10082215416611795,0.4859503074034519,0.025325291682524488,934.7577277445234,0.0,934.7577277445234,0.00048714882462189195,0.00048714882462189195
day_161,Wonju,0-18,0.0018709765397089604,0.0,0.0018709765397089604,0.0024592103395615567,0.011853087935661009,0.021634854866411757,24.522992310492555,0.0,24.522992310492555,0.00044760604359597267,0.00044760604359597267
day_161,Wonju,19-49,0.003748778859613694,0.0,0.003748778859613694,0.004927390580092678,0.0237494109568029,0.016703763508793712,52.23009666471626,0.0,52.23009666471626,0.00036735192477645417,0.00036735192477645417
day_161,Wonju,50-64,0.0027609453526493627,0.0,0.0027609453526493627,0.0036289822652516694,0.017491244810702796,0.018968101167613157,37.03307697677519,0.0,37.03307697677519,0.00040159929052828414,0.00040159929052828414
day_161,Wonju,65+,0.0029776795352935838,0.0,0.0029776795352935838,0.0039138563416771825,0.018864303268478842,0.025325291682524488,36.286741648451425,0.0,36.286741648451425,0.0004871488246221059,0.0004871488246221059
day_162,Seoul,0-18,0.03617588564901498,0.0,0.03617588564901498,0.04754955999220681,0.22918296483842734,0.020855461892585234,491.91538085974753,0.0,491.91538085974753,0.00044763896335531044,0.00044763896335531044
day_162,Seoul,19-49,0.10551917865460815,0.0,0.10551917865460815,0.13869428827589175,0.6684892520241399,0.016102013302479436,1525.1993618574925,0.0,1525.1993618574925,0.0003673773413588951,0.0003673773413588951
day_162,Seoul,50-64,0.061614535716122264,0.0,0.061614535716122264,0.08098605300043182,0.39034273747639886,0.01828477931738671,857.3941735588014,0.0,857.3941735588014,0.00040162815255359363,0.00040162815255359363
day_162,Seoul,65+,0.07394263179761482,0.0,0.07394263179761482,0.09719006148069038,0.4684440658212062,0.024412954211839387,934.8316703764722,0.0,934.8316703764722,0.0004871873598114648,0.0004871873598114648
day_162,Wonju,0-18,0.0018035748546084112,0.0,0.0018035748546084112,0.002370617587132202,0.011426081907090678,0.020855461892585244,24.524795885350613,0.0,24.524795885350613,0.0004476389633553692,0.0004476389633553692
day_162,Wonju,19-49,0.003613729691171712,0.0,0.003613729691171712,0.004749882191360581,0.02289384251346526,0.016102013302479436,52.233710394386435,0.0,52.233710394386435,0.00036737734135874547,0.00036737734135874547
day_162,Wonju,50-64,0.002661482781739566,0.0,0.002661482781739566,0.0034982489621405593,0.016861126399734975,0.0182847793173867,37.03573845955543,0.0,37.03573845955543,0.00040162815255335885,0.00040162815255335885
day_162,Wonju,65+,0.002870409195032364,0.0,0.002870409195032364,0.003772860653695769,0.018184721333314918,0.02441295421183938,36.2896120576479,0.0,36.2896120576479,0.00048718735981161934,0.00048718735981161934
day_163,Seoul,0-18,0.03487265410505115,0.0,0.03487265410505115,0.04583659296768547,0.22092667713004946,0.020104146480474712,491.9502535138745,0.0,491.9502535138745,0.00044767069718464416,0.00044767069718464416
day_163,Seoul,19-49,0.10171786658526487,0.0,0.10171786658526487,0.13369785040482798,0.6444070404069026,0.015521941011653915,1525.3010797235183,0.0,1525.3010797235183,0.0003674018423127532,0.0003674018423127532
day_163,Seoul,50-64,0.05939488294198096,0.0,0.05939488294198096,0.07806854749527978,0.37628072057651596,0.017626073900106426,857.4535684413277,0.0,857.4535684413277,0.0004016559748291301,0.0004016559748291301
day_163,Seoul,65+,0.07127886199544604,0.0,0.07127886199544604,0.09368881316424124,0.4515684785049946,0.023533483277083614,934.9029492384288,0.0,934.9029492384288,0.00048722450677777694,0.00048722450677777694
day_163,Wonju,0-18,0.0017386013066148555,0.0,0.0017386013066148555,0.002285216381418136,0.011014458732257683,0.020104146480474715,24.5265344866566,0.0,24.5265344866566,0.00044767069718467154,0.00044767069718467154
day_163,Wonju,19-49,0.0034835456387033014,0.0,0.0034835456387033014,0.0045787685026930525,0.022069095730369533,0.015521941011653911,52.23719394003274,0.0,52.23719394003274,0.0003674018423127918,0.0003674018423127918
day_163,Wonju,50-64,0.0025656033342819798,0.0,0.0025656033342819798,0.0033722252799469952,0.01625370778624413,0.017626073900106416,37.038304062894895,0.0,37.038304062894895,0.0004016559748291463,0.0004016559748291463
day_163,Wonju,65+,0.0027670032281670973,0.0,0.0027670032281670973,0.003636944266662984,0.01752962102343404,0.023533483277083614,36.29237906084745,0.0,36.29237906084745,0.0004872245067775676,0.0004872245067775676
day_164,Seoul,0-18,0.0336163713490815,0.0,0.0336163713490815,0.04418533542600989,0.21296782138621895,0.019379897133272754,491.9838698853273,0.0,491.9838698853273,0.0004477012878070447,0.0004477012878070447
day_164,Seoul,19-49,0.09805349646637013,0.0,0.09805349646637013,0.12888140808138052,0.6211923850119498,0.014962765693800777,1525.3991332198493,0.0,1525.3991332198493,0.00036742546062370574,0.00036742546062370574
day_164,Seoul,50-64,0.05725519240742119,0.0,0.05725519240742119,0.0752561441153032,0.3627252832299017,0.016991098129746435,857.5108236335218,0.0,857.5108236335218,0.00040168279481202034,0.00040168279481202034
day_164,Seoul,65+,0.06871105367785871,0.0,0.06871105367785871,0.09031369570099892,0.43530082672573356,0.022685694892092465,934.9716602920089,0.0,934.9716602920089,0.00048726031553120744,0.00048726031553120744
day_164,Wonju,0-18,0.0016759684242874336,0.0,0.0016759684242874336,0.0022028917464515367,0.010617664242406144,0.019379897133272754,24.528210455086082,0.0,24.528210455086082,0.0004477012878070725,0.0004477012878070725
day_164,Wonju,19-49,0.0033580514558738737,0.0,0.0033580514558738737,0.004413819146073907,0.02127406026344594,0.014962765693800775,52.24055199150462,0.0,52.24055199150462,0.00036742546062388956,0.00036742546062388956
day_164,Wonju,50-64,0.0024731779114528685,0.0,0.0024731779114528685,0.0032507415572488266,0.01566817122936437,0.016991098129746425,37.040777240807074,0.0,37.040777240807074,0.0004016827948121443,0.0004016827948121443
day_164,Wonju,65+,0.002667322429327571,0.0,0.002667322429327571,0.0035059242046868084,0.016898120411221833,0.022685694892092465,36.29504638328217,0.0,36.29504638328217,0.0004872603155311214,0.0004872603155311214
day_165,Seoul,0-18,0.032405345938033424,0.0,0.032405345938033424,0.04259356427724379,0.2052956826246056,0.018681738796372555,492.0162752312608,0.0,492.0162752312608,0.0004477307764061519,0.0004477307764061519
day_165,Seoul,19-49,0.09452113410821375,0.0,0.09452113410821375,0.12423847700238998,0.5988140325859588,0.014423734546538789,1525.4936543540098,0.0,1525.4936543540098,0.0003674482280886277,0.0003674482280886277
day_165,Seoul,50-64,0.05519258345040077,0.0,0.05519258345040077,0.07254505664598035,0.3496581761719765,0.016378997158134852,857.5660162176937,0.0,857.5660162176937,0.0004017086486098408,0.0004017086486098408
day_165,Seoul,65+,0.06623574990863575,0.0,0.06623574990863575,0.08706016534514671,0.41961921018038517,0.02186844772296015,935.0378960417584,0.0,935.0378960417584,0.00048729483428048404,0.00048729483428048404
day_165,Wonju,0-18,0.0016155918795125693,0.0,0.0016155918795125693,0.002123532848481229,0.010235164234368632,0.018681738796372555,24.529826046964445,0.0,24.529826046964445,0.00044773077640616286,0.00044773077640616286
day_165,Wonju,19-49,0.003237078160816013,0.0,0.003237078160816013,0.004254812052689188,0.020507665778268847,0.014423734546538785,52.243789069674676,0.0,52.243789069674676,0.00036744822808886397,0.00036744822808886397
day_165,Wonju,50-64,0.002384082081049082,0.0,0.002384082081049082,0.003133634245872874,0.015103728439402463,0.01637899715813484,37.04316132290114,0.0,37.04316132290114,0.00040170864860976797,0.00040170864860976797
day_165,Wonju,65+,0.0025712326022962174,0.0,0.0025712326022962174,0.003379624082244367,0.016289369339878554,0.021868447722960146,36.29761761588452,0.0,36.29761761588452,0.00048729483428048165,0.00048729483428048165
day_166,Seoul,0-18,0.031237947526066318,0.0,0.031237947526066318,0.041059136524921123,0.19789993182651638,0.018008731537541837,492.04751317878254,0.0,492.04751317878254,0.00044775920268227596,0.00044775920268227596
day_166,Seoul,19-49,0.09111602455439713,0.0,0.09111602455439713,0.11976280651719176,0.5772418554110733,0.01390412187844924,1525.5847703786567,0.0,1525.5847703786567,0.0003674701753590811,0.0003674701753590811
day_166,Seoul,50-64,0.05320427988945157,0.0,0.05320427988945157,0.0699316352343953,0.33706180745680914,0.015788946927800557,857.6192204970866,0.0,857.6192204970866,0.00040173357102837306,0.00040173357102837306
day_166,Seoul,65+,0.06384961831721982,0.0,0.06384961831721982,0.08392384203607704,0.4045025174985251,0.021080641550990088,935.1017456604168,0.0,935.1017456604168,0.0004873281094979643,0.0004873281094979643
day_166,Wonju,0-18,0.0015573903902232258,0.0,0.0015573903902232258,0.0020470328468737264,0.009866443747473048,0.018008731537541837,24.531383437351906,0.0,24.531383437351906,0.0004477592026822404,0.0004477592026822404
day_166,Wonju,19-49,0.003120462909889946,0.0,0.003120462909889946,0.0041015331556537695,0.01976888048677913,0.01390412187844924,52.24690953255049,0.0,52.24690953255049,0.00036747017535905535,0.00036747017535905535
day_166,Wonju,50-64,0.0022981959239786317,0.0,0.0022981959239786317,0.0030207456878804926,0.014559619520001994,0.015788946927800546,37.04545951882028,0.0,37.04545951882028,0.0004017335710284803,0.0004017335710284803
day_166,Wonju,65+,0.002478604386420644,0.0,0.002478604386420644,0.003257873867975711,0.015702548278501496,0.021080641550990088,36.30009622027865,0.0,36.30009622027865,0.0004873281094978875,0.0004873281094978875
day_167,Seoul,0-18,0.030112604547483542,0.0,0.030112604547483542,0.03957998636530328,0.19077061208766224,0.01735996928665399,492.07762578339316,0.0,492.07762578339316,0.0004477866049055776,0.0004477866049055776
day_167,Seoul,19-49,0.08783358332746438,0.0,0.08783358332746438,0.11544837108221467,0.5564468112772103,0.013403228144922143,1525.6726039620116,0.0,1525.6726039620116,0.0003674913319823671,0.0003674913319823671
day_167,Seoul,50-64,0.05128760410072559,0.0,0.05128760410072559,0.06741236149136183,0.32491921916978705,0.01522015308112752,857.6705081011169,0.0,857.6705081011169,0.00040175759562090094,0.00040175759562090094
day_167,Seoul,65+,0.061549446201197185,0.0,0.061549446201197185,0.08090050349970503,0.38993039783453853,0.0203212157922227,935.1632951064967,0.0,935.1632951064967,0.00048736018598091166,0.00048736018598091166
day_167,Wonju,0-18,0.0015012856048788126,0.0,0.0015012856048788126,0.0019732887494946097,0.009511006373079122,0.01735996928665399,24.532884722953895,0.0,24.532884722953895,0.0004477866049054319,0.0004477866049054319
day_167,Wonju,19-49,0.0030080486978714856,0.0,0.0030080486978714856,0.0039537760973558265,0.0190567097764503,0.013403228144922142,52.24991758124088,0.0,52.24991758124088,0.00036749133198228217,0.00036749133198228217
day_167,Wonju,50-64,0.0022154037784145693,0.0,0.0022154037784145693,0.002911923904000399,0.014035111962230923,0.01522015308112751,37.047674922592705,0.0,37.047674922592705,0.00040175759562097624,0.00040175759562097624
day_167,Wonju,65+,0.002389313066494953,0.0,0.002389313066494953,0.0031405096557002993,0.015136867219310846,0.0203212157922227,36.30248553334968,0.0,36.30248553334968,0.0004873601859809591,0.0004873601859809591
day_168,Seoul,0-18,0.029027801777699522,0.0,0.029027801777699522,0.03815412241753245,0.18389812525709615,0.016734578619842382,492.1066535850987,0.0,492.1066535850987,0.0004478130199671299,0.0004478130199671299
day_168,Seoul,19-49,0.08466939136053911,0.0,0.08466939136053911,0.11128936225544206,0.5364009041596763,0.012920379000991338,1525.7572733531706,0.0,1525.7572733531706,0.000367511726441345,0.000367511726441345
day_168,Seoul,50-64,0.04943997630717174,0.0,0.04943997630717174,0.06498384383395742,0.31321406398836227,0.014671849862392578,857.7199480775744,0.0,857.7199480775744,0.0004017807547314003,0.0004017807547314003
day_168,Seoul,65+,0.05933213733222812,0.0,0.05933213733222812,0.07798607956690772,0.37588323328608864,0.019589148060024403,935.2226272437256,0.0,935.2226272437256,0.0004873911069137432,0.0004873911069137432
day_168,Wonju,0-18,0.0014472019808654422,0.0,0.0014472019808654422,0.0019022012746158245,0.009168373588453047,0.016734578619842382,24.53433192493685,0.0,24.53433192493685,0.000447813019967088,0.000447813019967088
day_168,Wonju,19-49,0.0028996841843751,0.0,0.0028996841843751,0.0038113419552900604,0.018370194863609482,0.012920379000991336,52.25281726545654,0.0,52.25281726545654,0.0003675117264415286,0.0003675117264415286
day_168,Wonju,50-64,0.002135594209090487,0.0,0.002135594209090487,0.0028070223924461847,0.013529499632106689,0.014671849862392575,37.049810516808066,0.0,37.049810516808066,0.00040178075473147314,0.00040178075473147314
day_168,Wonju,65+,0.0023032384487678497,0.0,0.0023032384487678497,0.003027373443862169,0.014591564606950977,0.019589148060024403,36.304788771798485,0.0,36.304788771798485,0.00048739110691384496,0.00048739110691384496
day_169,Seoul,0-18,0.027982078991751688,0.0,0.027982078991751688,0.03677962505141923,0.17727321888800984,0.01613171757203357,492.1346356642898,0.0,492.1346356642898,0.00044783848342976805,0.00044783848342976805
day_169,Seoul,19-49,0.0816191885467211,0.0,0.0816191885467211,0.10728018083193527,0.5170771465769647,0.012454924394640427,1525.8388925418258,0.0,1525.8388925418258,0.000367531386192904,0.000367531386192904
day_169,Seoul,50-64,0.04765890889250854,0.0,0.04765890889250854,0.06264281279767246,0.301930583670542,0.014143299110104288,857.7676069862209,0.0,857.7676069862209,0.00040180307953838256,0.00040180307953838256
day_169,Seoul,65+,0.05719470663269046,0.0,0.05719470663269046,0.07517664665721774,0.36234211280421386,0.01888345280541276,935.2798219504766,0.0,935.2798219504766,0.00048742091392505897,0.00048742091392505897
day_169,Wonju,0-18,0.0013950667176150751,0.0,0.0013950667176150751,0.0018336747176906096,0.008838084106190032,0.01613171757203357,24.535726991649426,0.0,24.535726991649426,0.0004478384834294527,0.0004478384834294527
day_169,Wonju,19-49,0.002795223472939223,0.0,0.002795223472939223,0.0036740389727218967,0.017708411504299755,0.012454924394640425,52.25561248889426,0.0,52.25561248889426,0.0003675313861928137,0.0003675313861928137
day_169,Wonju,50-64,0.002058659761688603,0.0,0.002058659761688603,0.002705899926421338,0.01304210184139157,0.014143299110104288,37.051869176575565,0.0,37.051869176575565,0.00040180307953863366,0.00040180307953863366
day_169,Wonju,65+,0.0022202646542931,0.0,0.0022202646542931,0.0029183129213901956,0.014065906325695855,0.01888345280541276,36.30700903644902,0.0,36.30700903644902,0.00048742091392504856,0.00048742091392504856
day_170,Seoul,0-18,0.026974028159427853,0.0,0.026974028159427853,0.03545464377760197,0.1708869739474502,0.015550574518541556,492.1616096920334,0.0,492.1616096920334,0.0004478630295738539,0.0004478630295738539
day_170,Seoul,19-49,0.07867886913148872,0.0,0.07867886913148872,0.10341542931539294,0.49844952315954416,0.012006237689278035,1525.9175714110024,0.0,1525.9175714110024,0.00036755033770475355,0.00036755033770475355
day_170,Seoul,50-64,0.04594200379509383,0.0,0.04594200379509383,0.0603861167341084,0.2910535876226139,0.013633789253053401,857.8135489900596,0.0,857.8135489900596,0.0004018246000976485,0.0004018246000976485
day_170,Seoul,65+,0.055134276129909295,0.0,0.055134276129909295,0.07246842256084278,0.34928880664738776,0.018203179985730282,935.3349562266376,0.0,935.3349562266376,0.00048744964714333684,0.00048744964714333684
day_170,Wonju,0-18,0.0013448096167665755,0.0,0.0013448096167665755,0.0017676168212380065,0.00851969326147336,0.015550574518541553,24.53707180127094,0.0,24.53707180127094,0.0004478630295740037,0.0004478630295740037
day_170,Wonju,19-49,0.0026945259532292387,0.0,0.0026945259532292387,0.003541682300859951,0.0170704687466155,0.01200623768927803,52.25830701488303,0.0,52.25830701488303,0.00036755033770490247,0.00036755033770490247
day_170,Wonju,50-64,0.0019844968502661527,0.0,0.0019844968502661527,0.0026084203682783143,0.012572262421810665,0.013633789253053401,37.05385367340932,0.0,37.05385367340932,0.00040182460009770016,0.00040182460009770016
day_170,Wonju,65+,0.0021402799618751196,0.0,0.0021402799618751196,0.002813181265139171,0.013559184707770773,0.018203179985730282,36.309149316410185,0.0,36.309149316410185,0.00048744964714330074,0.00048744964714330074
day_171,Seoul,0-18,0.02600229222573398,0.0,0.02600229222573398,0.03417739478949004,0.16473079265619522,0.014990367068506478,492.18761198432185,0.0,492.18761198432185,0.00044788669144664293,0.00044788669144664293
day_171,Seoul,19-49,0.07584447387986279,0.0,0.07584447387986279,0.09968990463190884,0.48049295604236586,0.011573714830141283,1525.9934158846736,0.0,1525.9934158846736,0.00036756860649097975,0.00036756860649097975
