date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2025-12-30,Wonju,0-18,1.8732978386198746,6.100176098750281e-05,1.873358840380862,1.8421948423702843,9.04103431201387,16.50215253986141,58.35760325709998,0.0005590932281790273,58.35816235032816,0.0010651724543614357,0.001065182659213466
2025-12-30,Wonju,19-49,2.1853788569259605,4.30467230238148e-05,2.1854219036489844,2.0847663125778584,10.427038396201581,7.33368856112082,76.13071807360393,0.00042469183902932604,76.13114276544296,0.000535453074086397,0.0005354560610876562
2025-12-30,Wonju,50-64,1.284872383484292,2.4882511570494957e-05,1.2848972659958624,1.209935769596274,6.057592304324505,6.56905925816525,46.699940914841136,0.00024612340121773487,46.700187038242355,0.0005064300530813232,0.0005064327221272514
2025-12-30,Wonju,65+,1.1272456054600108,2.2484900168536516e-05,1.1272680903601793,1.0275866991680824,5.186331716639925,6.962640581892285,39.29774455844017,0.0002155175585227914,39.297960075998695,0.0005275714820969844,0.0005275743754161569
2025-12-31,Seoul,0-18,37.052335089380406,0.0013046381814581524,37.053639727561865,36.26879389946328,180.63392117431616,16.437538724638863,1207.5820620842278,0.01251886233082649,1207.5945809465586,0.0010988897754997701,0.0010989011675618485
2025-12-31,Seoul,19-49,63.46529999478801,0.0013366350693431537,63.466636629857355,60.89290685217292,305.9621732200789,7.3697624431923145,2286.4458569358103,0.013737433652913843,2286.459594369463,0.0005507400678814492,0.0005507433768402508
2025-12-31,Seoul,50-64,29.7450276136844,0.0006148708593469714,29.745642484543747,28.04720285618829,141.1586706652017,6.612279143543538,1110.8698792117648,0.0063127394305619216,1110.8761919511953,0.0005203634816683958,0.0005203664387375634
2025-12-31,Seoul,65+,29.17087069390007,0.000621307078255567,29.171492000978326,26.72030295662941,135.2594525285051,7.0490439781922305,1041.492967972532,0.0061731062793419465,1041.4991410788114,0.0005427738762042636,0.0005427770933175102
2025-12-31,Wonju,0-18,1.8472708732025473,6.504367691973947e-05,1.8473359168794672,1.8082068624027743,9.005634341067895,16.437538724638866,60.204874130300595,0.0006241369050987667,60.20549826720569,0.0010988897754996732,0.0010989011675617518
2025-12-31,Wonju,19-49,2.1735047777522625,4.5775923371782005e-05,2.1735505536756343,2.0854076792403164,10.47832824173083,7.369762443192313,78.30422285140958,0.00047046776240110803,78.30469331917197,0.000550740067881626,0.0005507433768404275
2025-12-31,Wonju,50-64,1.2848571837160523,2.655977499668428e-05,1.284883743491049,1.211518460864901,6.097447089427239,6.612279143543539,47.98479809856508,0.00027268317621441916,47.98507078174129,0.0005203634816683484,0.0005203664387375159
2025-12-31,Wonju,65+,1.1323959322417827,2.411877298666829e-05,1.1324200510147693,1.037266343327985,5.250691878475829,7.0490439781922305,40.43014049070189,0.0002396363315094597,40.430380127033395,0.0005427738762042462,0.0005427770933174927
2026-01-01,Seoul,0-18,19.84495342568254,0.0007533570539384749,19.845706782736478,36.12678423486323,180.8133295914654,16.45386474350201,1227.427015510155,0.013272219384764965,1227.4402877295397,0.001116948520408072,0.001116960598018893
2026-01-01,Seoul,19-49,49.632932940466034,0.0011151877800617911,49.63404812824609,61.19243464401578,307.69832979668536,7.4115815393214675,2336.0787898758426,0.014852621432975634,2336.0936424972756,0.0005626952361062424,0.0005626988136822044
2026-01-01,Seoul,50-64,23.974591686852875,0.0005278355140357131,23.97511952236691,28.231734133040344,142.28468739465754,6.665025013849452,1134.8444708981551,0.006840574944597635,1134.8513114730997,0.0005315938716852361,0.0005315970760077776
2026-01-01,Seoul,65+,25.310077921438015,0.0005743510052223809,25.31065227244324,27.051890505701024,136.98242837428697,7.138836833946395,1066.8030458940193,0.006747457284564327,1066.8097933513038,0.0005559642188402015,0.000555967735276373
2026-01-01,Wonju,0-18,0.9893844572789512,3.7559158943833705e-05,0.9894220164378951,1.801126868213579,9.014578877022448,16.453864743502013,61.19425858759496,0.0006616960640426005,61.194920283659,0.001116948520408034,0.0011169605980188549
2026-01-01,Wonju,19-49,1.6997858182159356,3.8191987877695364e-05,1.6998240102038134,2.095665648346166,10.537786632607265,7.411581539321469,80.0040086695808,0.0005086597502788033,80.00451732933108,0.000562695236106209,0.000562698813682171
2026-01-01,Wonju,50-64,1.0355991850328796,2.2800222640144187e-05,1.0356219852555197,1.2194894178854478,6.146086166271133,6.665025013849452,49.020397283602506,0.00029548339885456334,49.02069276700136,0.0005315938716854545,0.0005315970760079962
2026-01-01,Wonju,65+,0.9825222422638304,2.229596602780891e-05,0.9825445382298582,1.0501383756951659,5.317576780869992,7.138836833946397,41.41266273295332,0.00026193229753726857,41.41292466525086,0.000555964218839992,0.0005559677352761634
2026-01-02,Seoul,0-18,37.07402267187011,0.001513197538506073,37.07553586940862,36.16266591829308,172.7266133905468,15.717980199538161,1264.5010381818283,0.014785416923271039,1264.5158235987517,0.0011506855770684144,0.0011506990316765887
2026-01-02,Seoul,19-49,63.95527872492617,0.001529866664354819,63.95680859159052,61.53966595933708,302.4399835117825,7.284922865943887,2400.0340686007403,0.016382488097330453,2400.0504510888377,0.0005781002519037872,0.0005781041979813116
2026-01-02,Seoul,50-64,30.13449263608603,0.0007051721647951671,30.135197808250826,28.456937478931508,140.49418510815755,6.581152724108419,1164.978963533882,0.007545747109392802,1164.9865092809914,0.0005457097369181328,0.0005457132715636489
2026-01-02,Seoul,65+,29.720164264830313,0.0007170910756208269,29.720881355905934,27.3964856748574,136.62870201139268,7.120402390795278,1096.5232101585716,0.007464548360185154,1096.5306747069317,0.0005714528771944689,0.0005714567673425277
2026-01-02,Wonju,0-18,1.8483521232599802,7.544155399493886e-05,1.8484275648139752,1.8029157754044896,8.611409811920973,15.717980199538164,63.04261071084329,0.0007371376180375393,63.04334784846133,0.0011506855770683428,0.001150699031676517
2026-01-02,Wonju,19-49,2.190285146095904,5.2393552139077444e-05,2.190337539648043,2.107557326521453,10.35770333079902,7.284922865943887,82.1942938156426,0.0005610533024178808,82.19485486894501,0.0005781002519035208,0.0005781041979810453
2026-01-02,Wonju,50-64,1.301680396601847,3.0460402775919354e-05,1.301710857004623,1.2292172332542268,6.068744173009338,6.581152724108419,50.32207768020453,0.0003259438016304827,50.32240362400616,0.0005457097369185213,0.0005457132715640375
2026-01-02,Wonju,65+,1.1537191835034613,2.7837051063741903e-05,1.153747020554525,1.0635153561739985,5.303845332855587,7.120402390795278,42.56638191647653,0.00028976934860101047,42.56667168582513,0.0005714528771946693,0.000571456767342728
2026-01-03,Seoul,0-18,19.27780778936235,0.0008437904077829596,19.27865157977013,34.54532267810936,170.75703350582896,15.538750044892529,1283.7788459709845,0.015629207331054,1283.7944751783157,0.0011682282240972968,0.0011682424465478238
2026-01-03,Seoul,19-49,48.60133072181868,0.001235321504716719,48.60256604332339,60.487996702356504,302.0710509424384,7.276036324954171,2448.635399322957,0.017617809602047174,2448.653017132559,0.0005898069363633763,0.000589811179994874
2026-01-03,Seoul,50-64,23.729732191091323,0.0005890815947662555,23.73032127268609,28.098837021631514,140.7961645868672,6.595298313603136,1188.7086957250722,0.008134828704159058,1188.7168305537764,0.0005568254276872695,0.00055682923827559
2026-01-03,Seoul,65+,25.225485339555632,0.0006459197256482842,25.22613125928128,27.325740402278537,137.68478194304865,7.175439977770283,1121.7486954983324,0.008110468085833438,1121.7568059664181,0.0005845991344213895,0.000584603361190399
2026-01-03,Wonju,0-18,0.9611090027816586,4.206777898410793e-05,0.9611510705606426,1.7222819623841947,8.513214987095273,15.538750044892534,64.00371971363347,0.0007792053970216473,64.0044989190305,0.0011682282240975683,0.0011682424465480953
2026-01-03,Wonju,19-49,1.6644563964507513,4.230622391735962e-05,1.6644987026746687,2.071540666159804,10.34506844681984,7.276036324954171,83.85875021215179,0.0006033595263352404,83.85935357167813,0.0005898069363634252,0.0005898111799949228
2026-01-03,Wonju,50-64,1.025022308580911,2.5445789752170925e-05,1.025047754370663,1.2137488346018679,6.081788386905997,6.595298313603138,51.34709998877952,0.0003513895913826536,51.3474513783709,0.0005568254276875476,0.0005568292382758681
2026-01-03,Wonju,65+,0.9792384083108907,2.5074221388660704e-05,0.9792634825322794,1.0607690665711174,5.344841730641529,7.175439977770283,43.54562032477406,0.00031484356998967117,43.54593516834405,0.0005845991344213036,0.0005846033611903133
2026-01-04,Seoul,0-18,19.155918168658204,0.0008969761133096929,19.156815144771514,34.15140670116579,162.532823991244,14.790353722116166,1302.93476413982,0.01652618344436369,1302.9512903232642,0.0011856599525710634,0.0011856749912624992
2026-01-04,Seoul,19-49,48.425454292120534,0.0013054747472788502,48.42675976686781,60.41421018848768,296.01765584211864,7.130227176736194,2497.060853615403,0.018923284349326025,2497.0797768997527,0.0006014712571708472,0.000601475815254248
2026-01-04,Seoul,50-64,23.73171636838628,0.0006238589504551634,23.732340227336735,28.159232917373444,138.70250055600738,6.497225053635447,1212.4404120938852,0.008758687654614222,1212.4491707815398,0.0005679420479024156,0.0005679461507242565
2026-01-04,Seoul,65+,25.294367643336205,0.0006861403094974277,25.295053783645702,27.53695638860973,136.95180135104678,7.137240707171479,1147.0430631416384,0.008796608395330866,1147.0518597500338,0.0005977812896486295,0.0005977858739995403
2026-01-04,Wonju,0-18,0.9550321078834199,4.4719390669397396e-05,0.9550768272740893,1.7026429974190547,8.103191093735788,14.790353722116174,64.9587518215194,0.0008239247876910446,64.9595757463071,0.0011856599525712195,0.0011856749912626554
2026-01-04,Wonju,19-49,1.6584331323950492,4.4708771575625283e-05,1.6584778411666248,2.069013689363968,10.137756999883518,7.1302271767361916,85.51718334454927,0.0006480682979108657,85.51783141284717,0.0006014712571708347,0.0006014758152542353
2026-01-04,Wonju,50-64,1.0251080165010482,2.6948021851864268e-05,1.0251349645229,1.2163576773811995,5.991351110959393,6.497225053635448,52.37220800529758,0.0003783376132345179,52.372586342910814,0.0005679420479026783,0.0005679461507245192
2026-01-04,Wonju,65+,0.981912378567832,2.663556064456038e-05,0.9819390141284765,1.0689683461283057,5.316387857957893,7.137240707171482,44.52753270334506,0.00034147913063423157,44.52787418247569,0.0005977812896486019,0.0005977858739995126
2026-01-05,Seoul,0-18,33.92671393448251,0.0016954888301718301,33.92840942331268,32.5065647982488,152.56826535867137,13.883587056519715,1336.8614780744538,0.01822167227453552,1336.8796997467284,0.0012165329840855663,0.0012165495656579362
2026-01-05,Seoul,19-49,60.47004009659854,0.0017259840208400067,60.471766080619375,59.20353116842372,288.20791210121274,6.942112562740155,2557.530893711373,0.02064926837016603,2557.5515429797433,0.0006160367776646847,0.0006160417514887661
2026-01-05,Seoul,50-64,29.10880601226309,0.0008089382184467853,29.10961495048154,27.740500111201477,135.86095500173107,6.364118866708157,1241.5492181065492,0.009567625873061007,1241.5587857324224,0.0005815774519469538,0.0005815819336987808
2026-01-05,Seoul,65+,29.205044659061713,0.0008378601791526012,29.205882519240866,27.39036027020936,135.6109558709642,7.067362568672653,1176.248107800493,0.009634468574483468,1176.2577422690674,0.0006130014935114205,0.0006130065145130155
2026-01-05,Wonju,0-18,1.6914407775775224,8.452981773649012e-05,1.691525307395259,1.6206382187471577,7.606400840655461,13.883587056519724,66.65019259909604,0.0009084546054275348,66.65110105370147,0.0012165329840855687,0.0012165495656579384
2026-01-05,Wonju,19-49,2.070925703835347,5.911000997281817e-05,2.0709848138453197,2.027551399976704,9.87029564170395,6.942112562740153,87.58810904837446,0.0007071783078836839,87.58881622668234,0.0006160367776647522,0.0006160417514888334
2026-01-05,Wonju,50-64,1.257375148545729,3.494264973133351e-05,1.2574100911954602,1.1982702221918786,5.868608571746262,6.364118866708159,53.629583153830026,0.0004132802629658514,53.629996434092995,0.0005815774519468847,0.0005815819336987116
2026-01-05,Wonju,65+,1.1337225453396118,3.2525236171924686e-05,1.1337550705757837,1.0632775715915785,5.264337030152887,7.067362568672654,45.66125524867675,0.00037400436680615624,45.66162925304356,0.0006130014935113945,0.0006130065145129894
2026-01-06,Seoul,0-18,32.16507959761024,0.0017117749576933585,32.16679137256793,30.513653071734275,150.28982008143154,13.676250404394127,1369.0265576718375,0.01993344723222888,1369.0464911190697,0.0012458029427968576,0.0012458210820704041
2026-01-06,Seoul,19-49,58.331452057470855,0.001759873500168548,58.333211930971025,57.64158242024255,286.4991064350388,6.900952272601203,2615.8623457686044,0.02240914187033458,2615.884754910475,0.0006300871728525578,0.0006300925705803358
2026-01-06,Seoul,50-64,28.380714231479352,0.0008324360076268216,28.38154666748698,27.172191000346217,135.69304875508826,6.35625365398325,1269.92993233772,0.010400061880687829,1269.9403323996007,0.00059487179680762,0.0005948766684964749
2026-01-06,Seoul,65+,28.700299316670055,0.0008694481780048752,28.70116876484806,27.122191174192842,136.11646335145522,7.093707082085017,1204.9484071172774,0.010503916752488343,1204.9589110340298,0.0006279586494283911,0.0006279641235427503
2026-01-06,Wonju,0-18,1.6036132279268038,8.534177436311592e-05,1.603698569701167,1.5212801681310921,7.4928073090554115,13.676250404394128,68.253805827022,0.0009937963797906507,68.2547996234018,0.0012458029427970506,0.0012458210820705969
2026-01-06,Wonju,19-49,1.9976851878199873,6.027062758972332e-05,1.997745458447577,1.97405912834079,9.811773941184388,6.900952272601201,89.58579423619085,0.0007674489354734072,89.58656168512633,0.0006300871728526575,0.0006300925705804355
2026-01-06,Wonju,50-64,1.2259247169948029,3.595765310001504e-05,1.2259606746479028,1.1737217143492524,5.861355744484114,6.35625365398325,54.85550787083048,0.0004492379160658664,54.855957108746544,0.0005948717968077568,0.0005948766684966116
2026-01-06,Wonju,65+,1.1141286299388686,3.37514635884225e-05,1.114162381402457,1.0528674060305774,5.283960531303488,7.093707082085017,46.77538387863024,0.0004077558303945787,46.77579163446063,0.0006279586494285017,0.000627964123542861
2026-01-07,Seoul,0-18,31.770206552414976,0.0017965852322276879,31.772003137647204,30.05796401628631,150.4328556486764,13.689266523738173,1400.7967642245349,0.021730032464456567,1400.8184942569992,0.0012747135702750585,0.001274733344426436
2026-01-07,Seoul,19-49,57.915598681756805,0.0018440039076565314,57.91744268566446,57.29982128700777,286.33227949055083,6.896933883866868,2673.7779444502667,0.02425314577799111,2673.8021975960446,0.0006440374007368426,0.0006440432426329503
2026-01-07,Seoul,50-64,28.286154324583148,0.0008743183628016736,28.28702864294595,27.13860975101765,136.24735471466573,6.3822189433868965,1298.2160866623744,0.011274380243489502,1298.227361042618,0.0006081218470815827,0.0006081271283263684
2026-01-07,Seoul,65+,28.704480930548378,0.000916855651181098,28.70539778619956,27.22329267029104,137.0576043909301,7.142754630725226,1233.6528880479746,0.01142077240366944,1233.6643088203782,0.0006429179845927134,0.0006429239365262332
2026-01-07,Wonju,0-18,1.5839265476341204,8.957005173126701e-05,1.5840161176858516,1.4985614618110823,7.4999384503604345,13.689266523738176,69.83773237465357,0.0010833664315219177,69.83881574108509,0.001274713570274948,0.0012747333444263253
2026-01-07,Wonju,19-49,1.9834434005908539,6.315185311996415e-05,1.983506552443974,1.962354788236878,9.806060596081913,6.896933883866868,91.5692376367515,0.0008306007885933713,91.57006823754008,0.0006440374007367527,0.0006440432426328604
2026-01-07,Wonju,50-64,1.2218401359601152,3.7766790600785045e-05,1.221877902750716,1.1722711488968227,5.885299376454795,6.382218943386899,56.07734800678736,0.00048700470666665144,56.077835011494024,0.0006081218470816509,0.0006081271283264366
2026-01-07,Wonju,65+,1.1142909577142615,3.559179363362208e-05,1.1143265495078951,1.0567921062606978,5.320495069334608,7.142754630725228,47.88967483633314,0.0004433476240282008,47.89011818395717,0.000642917984592594,0.0006429239365261139
2026-01-08,Seoul,0-18,31.795299583638542,0.0019064810124440638,31.797206064650986,30.08657112973528,151.3327858795303,13.77115943689073,1432.5920638078824,0.02363651347690063,1432.6157003213593,0.0013036470322054128,0.0013036685412388803
2026-01-08,Seoul,19-49,57.995742235070104,0.0019457040467989596,57.9976879391169,57.26645589811017,286.59104210653277,6.903166742618312,2731.7736866865307,0.02619884982479007,2731.7998855363553,0.0006580069329342244,0.0006580132434953457
2026-01-08,Seoul,50-64,28.363540674434027,0.0009225296525519276,28.36446320408658,27.24947094293315,136.98785594850315,6.41690615630267,1326.5796273369342,0.012196909896041429,1326.5918242468304,0.0006214081473531589,0.0006214138607374336
2026-01-08,Seoul,65+,28.839229550454515,0.0009698535108474264,28.840199403965364,27.411520878186025,138.08099926072683,7.196088836279054,1262.49211759842,0.012390625914516867,1262.5045082243346,0.0006579475439764044,0.0006579540013489101
2026-01-08,Wonju,0-18,1.5851775787928277,9.504898506682794e-05,1.5852726277778946,1.499987690072087,7.544805120689326,13.771159436890732,71.42290995344956,0.0011784154165887456,71.42408836886615,0.0013036470322056247,0.0013036685412390924
2026-01-08,Wonju,19-49,1.9861880877828602,6.663479164451677e-05,1.9862547225745046,1.9612121192163827,9.814922474654718,6.903166742618314,93.55542572456761,0.000897235580237888,93.55632296014785,0.0006580069329340808,0.0006580132434952022
2026-01-08,Wonju,50-64,1.2251828932376954,3.984931083832996e-05,1.2252227425485336,1.177059875290959,5.917285842972945,6.416906156302672,57.3025309000368,0.0005268540175049814,57.30305775405431,0.0006214081473532956,0.0006214138607375703
2026-01-08,Wonju,65+,1.1195218193727317,3.76491391730619e-05,1.1195594685119048,1.0640990138669215,5.360222652367542,7.196088836279054,49.009196655708365,0.00048099676320126274,49.00967765247157,0.0006579475439763233,0.0006579540013488289
2026-01-09,Seoul,0-18,31.949780754090625,0.002027269581186629,31.951808023671813,30.26655717590606,152.4580824162443,13.873560499098135,1464.5418445619289,0.02566378305808726,1464.567508344987,0.001332721070734508,0.0013327444245666727
2026-01-09,Seoul,19-49,58.22110948952945,0.0020551171232785826,58.22316460665272,57.318208421306565,287.03428691183075,6.913843254962456,2789.994796175044,0.028253966948068653,2790.023050141992,0.0006720307497215629,0.0006720375553022101
2026-01-09,Seoul,50-64,28.487615653283342,0.0009736239822391454,28.488589277265582,27.39757118970063,137.7675024492311,6.453427046389027,1355.067242990248,0.013170533878280575,1355.0804135241262,0.000634752567922297,0.0006347587373801179
2026-01-09,Seoul,65+,29.005539329419456,0.0010256184597877455,29.006564947879244,27.616199852145364,139.1023569845555,7.249316876006758,1291.4976569279097,0.013416244374304612,1291.5110731722841,0.0006730637756720538,0.0006730707675454386
2026-01-09,Wonju,0-18,1.5928793488957367,0.00010107098622588356,1.5929804198819626,1.5089610241378653,7.6009075906408965,13.873560499098138,73.01578930233518,0.0012794864028146291,73.01706878873799,0.0013327210707345754,0.0013327444245667401
2026-01-09,Wonju,19-49,1.9939062708585962,7.038187618514863e-05,1.9939766527347813,1.9629844949309436,9.83010233990562,6.913843254962456,95.54933199542575,0.0009676174564230367,95.55029961288217,0.0006720307497216608,0.0006720375553023082
2026-01-09,Wonju,50-64,1.2305423983611876,4.205636599384697e-05,1.2305844547271814,1.183457168594589,5.950963216557178,6.453427046389027,58.533073298385716,0.0005689103834988283,58.533642208769216,0.0006347525679222864,0.0006347587373801073
2026-01-09,Wonju,65+,1.125977866542805,3.981390148010174e-05,1.1260176804442852,1.0720445304735082,5.399871154599913,7.249316876006758,50.135174522263696,0.0005208106646813644,50.13569533292838,0.0006730637756721041,0.0006730707675454889
2026-01-10,Seoul,0-18,17.67487059234884,0.0011845859741598161,17.676055178322997,30.491616483248865,153.6382968011414,13.980959040462912,1482.2167151544709,0.026848369032247077,1482.243563523503,0.0013488050580569954,0.0013488294898526842
2026-01-10,Seoul,19-49,45.49236324148207,0.00168719670578827,45.494050438187855,57.406857382366155,287.6197384460932,6.927945124759326,2835.487159417011,0.029941163653856923,2835.5171005806646,0.0006829885719433169,0.0006829957839218787
2026-01-10,Seoul,50-64,22.850266430586363,0.0008195352856699759,22.851085965872034,27.55350048984622,138.54690544323194,6.489936529918173,1377.9175094207749,0.01399006916395055,1377.931499489939,0.0006454562915710798,0.0006454628449228586
2026-01-10,Seoul,65+,24.76865001246436,0.0009196734915812155,24.76956968595594,27.820471396911106,140.10394684957106,7.3015147141217565,1316.2663069400005,0.014335917865885828,1316.2806428578665,0.000685971953248692,0.0006859794244097543
2026-01-10,Wonju,0-18,0.8811934134274895,5.905838759125524e-05,0.8812524718150807,1.5201815181281795,7.659748029498417,13.980959040462915,73.89698271576344,0.0013385447904058843,73.89832126055384,0.001348805058056901,0.0013488294898525899
2026-01-10,Wonju,19-49,1.5579831634723678,5.778165550844069e-05,1.5580409451278763,1.9660204679811242,9.850152378382809,6.927945124759326,97.10731515890802,0.0010253991119314773,97.10834055801996,0.0006829885719433677,0.0006829957839219297
2026-01-10,Wonju,50-64,0.9870331725514245,3.540039743037327e-05,0.9870685729488549,1.1901926433114356,5.984630071698743,6.489936529918173,59.520106470925384,0.0006043107809292016,59.52071078170631,0.0006454562915709695,0.0006454628449227483
2026-01-10,Wonju,65+,0.9615043313431205,3.5701180529895526e-05,0.9615400325236504,1.079974230919983,5.438752280255013,7.301514714121755,51.0966788536025,0.00055651184521126,51.09723536544771,0.000685971953248879,0.0006859794244099413
2026-01-11,Seoul,0-18,17.774323634166613,0.0012560885419731246,17.775579722708585,30.72765936022828,147.5845804641476,13.430075817254318,1499.9910387885757,0.028104457574220202,1500.01914324615,0.001364979546831887,0.0013650051216578503
2026-01-11,Seoul,19-49,45.730484761738786,0.0017796418220475286,45.73226440356083,57.52394768921865,281.8389704342828,6.788702791179733,2881.2176441783085,0.03172080547590445,2881.2493649837843,0.0006940037508968396,0.0006940113915407272
2026-01-11,Seoul,50-64,22.966509747089233,0.0008633188513092756,22.967373065940542,27.70938108864639,136.4295190794451,6.390752047476439,1400.8840191676281,0.014853388015259825,1400.8988725556435,0.0006562144669409293,0.0006562214246961506
2026-01-11,Seoul,65+,24.915493572323633,0.0009702906029441068,24.916463862926577,28.020789369914215,138.87897295359815,7.2376752211811,1341.181800512597,0.015306208468829935,1341.197106721066,0.0006989566583209371,0.0006989646351487757
2026-01-11,Wonju,0-18,0.8861517165130629,6.262319964863545e-05,0.8862143397127116,1.5319496058996833,7.357935637999124,13.43007581725432,74.78313443229126,0.0014011679900545197,74.78453560028132,0.0013649795468321183,0.0013650051216580817
2026-01-11,Wonju,19-49,1.5661381436269737,6.094763600307103e-05,1.5661990912629769,1.9700304756765619,9.652177628499341,6.788702791179731,98.6734533025301,0.0010863467479345482,98.67453964927805,0.0006940037508969623,0.00069401139154085
2026-01-11,Wonju,50-64,0.992054383565496,3.729165904125431e-05,0.9920916752245372,1.1969260143397487,5.893168093059923,6.390752047476439,60.512160854486865,0.0006416024399704559,60.512802456926835,0.000656214466940886,0.0006562214246961073
2026-01-11,Wonju,65+,0.967204711410806,3.7666106829512394e-05,0.9672423775176355,1.0877504560510027,5.3911995187533766,7.237675221181099,52.06388356501702,0.0005941779520407724,52.06447774296906,0.0006989566583210318,0.0006989646351488704
2026-01-12,Seoul,0-18,31.250843161496203,0.0023249294041499074,31.253168090900353,29.516916092829522,139.2924257442896,12.67549653650656,1531.24188195006,0.03042938697837011,1531.2723113370382,0.001393417557882358,0.0013934452483750168
2026-01-12,Seoul,19-49,57.34972009023708,0.002338928696615488,57.352059018933694,56.36779408685656,274.2088983879108,6.604915959577656,2938.5673642684706,0.03405973417251994,2938.601424002643,0.0007078176746508735,0.000707825878676459
2026-01-12,Seoul,50-64,28.24505799258058,0.0011114948644740006,28.246169487445055,27.28590381588902,133.42329915895613,6.249932038422226,1429.1290771602653,0.015964882879733827,1429.145042043145,0.0006694452665080248,0.0006694527449194888
2026-01-12,Seoul,65+,28.959607239494563,0.0011814865493620064,28.960788726043926,27.775794590719627,136.95931803131245,7.137632438830688,1370.141407751944,0.01648769501819194,1370.1578954469621,0.0007140489525159257,0.0007140575450752708
2026-01-12,Wonju,0-18,1.5580333114227558,0.00011591103125290498,1.5581492224540088,1.471587127599825,6.9445242874558515,12.675496536506564,76.34116774371068,0.0015170790213074247,76.342684822732,0.0013934175578825393,0.0013934452483751983
2026-01-12,Wonju,19-49,1.9640636793511077,8.010160981407358e-05,1.9641437809609217,1.9304355256998682,9.390869511327509,6.604915959577654,100.63751698186388,0.0011664483577486218,100.63868343022163,0.0007078176746508925,0.000707825878676478
2026-01-12,Wonju,50-64,1.2200649512776987,4.801179477224309e-05,1.220112963072471,1.1786336186119843,5.763312329910671,6.249932038422226,61.732225805782946,0.000689614234742699,61.73291542001769,0.0006694452665081544,0.0006694527449196184
2026-01-12,Wonju,65+,1.1241948100020485,4.586460844912958e-05,1.1242406746104976,1.0782399037506754,5.316679651036202,7.137632438830686,53.1880783749948,0.000640042560489902,53.18871841755529,0.0007140489525157717,0.0007140575450751167
2026-01-13,Seoul,0-18,29.749889139201517,0.0023265120973767683,29.752215651298894,27.858485148857923,137.67290532736763,12.528121506415681,1560.9917710893787,0.03275589907574688,1561.0245269884545,0.00142048971307902,0.0014205195206786123
2026-01-13,Seoul,19-49,55.3955802965554,0.0023648698274612943,55.39794516638286,54.84177967758217,272.4120092400377,6.5616339877665535,2993.962944565341,0.03642460399998123,2993.9993691693408,0.0007211609014587529,0.0007211696751145202
2026-01-13,Seoul,50-64,27.520590095270556,0.001132473055118392,27.521722568325675,26.684659831791226,133.00156601858745,6.230176842123906,1456.6496672555804,0.017097355934852218,1456.6667646115152,0.0006823367044230832,0.0006823447133175794
2026-01-13,Seoul,65+,28.394039332235796,0.00121225913534629,28.395251591371142,27.391863606262493,136.9759186222889,7.138497578336057,1398.535447084112,0.01769995415353823,1398.5531470382657,0.0007288465010960365,0.0007288557254240157
2026-01-13,Wonju,0-18,1.483202166753662,0.00011598993756453533,1.4833181566912264,1.3889048574911702,6.863781929719961,12.528121506415683,77.82436991046416,0.00163306895887196,77.82600297942302,0.001420489713079091,0.0014205195206786834
2026-01-13,Wonju,19-49,1.8971399875335044,8.099001925731716e-05,1.8972209775527618,1.8781739022655017,9.329331203806486,6.5616339877665535,102.53465696942294,0.0012474383770059389,102.53590440779995,0.0007211609014588756,0.000721169675114643
2026-01-13,Wonju,50-64,1.1887710558972748,4.891796232740149e-05,1.1888199738596021,1.1526624659821343,5.745095273196139,6.230176842123906,62.9209968616633,0.0007385321970701004,62.92173539386037,0.0006823367044230084,0.0006823447133175045
2026-01-13,Wonju,65+,1.1022397986379127,4.7059182020786794e-05,1.1022868578199334,1.0633359302072405,5.317324076150961,7.138497578336056,54.29031817364739,0.0006871017425106888,54.29100527538991,0.0007288465010961147,0.0007288557254240939
2026-01-14,Seoul,0-18,29.451456033499,0.00241750077851212,29.453873534277513,27.534581065473528,138.1339144535115,12.570072958912185,1590.4432271225378,0.035173399854259,1590.4784005223921,0.001447290296595937,0.0014473223041014168
2026-01-14,Seoul,19-49,55.014785882473774,0.0024556186871806406,55.01724150116095,54.48240184800755,272.1510252400762,6.555347622164728,3048.977730447892,0.03888022268716187,3049.016610670579,0.0007344124056741402,0.0007344217708189202
2026-01-14,Seoul,50-64,27.397317257646183,0.0011776469540859711,27.39849490460027,26.60031320371749,133.29357744474405,6.243855499295673,1484.046984513756,0.01827500288893819,1484.0652595166448,0.0006951703977868405,0.0006951789583251256
2026-01-14,Seoul,65+,28.33169071524589,0.001264494252466081,28.33295520949836,27.39518372445778,137.48259279213613,7.164902893743603,1426.8671377992723,0.018964448406004312,1426.8861022476783,0.0007436115567054118,0.0007436214400243472
2026-01-14,Wonju,0-18,1.4683235691582934,0.0001205262438471756,1.4684440954021407,1.3727563859439922,6.886765871999222,12.570072958912192,79.29269347961235,0.0017535952027191357,79.29444707481507,0.0014472902965961332,0.0014473223041016128
2026-01-14,Wonju,19-49,1.88409886934111,8.40979078230652e-05,1.8841829672489332,1.8658662407612974,9.32039324919381,6.555347622164728,104.4187558387348,0.001331536284829004,104.42008737501962,0.0007344124056740386,0.0007344217708188186
