date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2025-10-11,Wonju,19-49,3.0623253670691692,0.0002584502381449891,3.0625838173073143,2.9250307324399714,14.373476840910921,10.109352117675426,187.69091348175425,0.003879483431582474,187.69479296518583,0.0013200936382174303,0.0013201209239357562
2025-10-11,Wonju,50-64,1.8090476322607285,0.0001503960682748042,1.8091980283290032,1.6777767077887165,8.203614721419669,8.896279004727774,116.20513204036979,0.002246979068582154,116.20737901943838,0.001260168000958312,0.001260192367964066
2025-10-11,Wonju,65+,1.686539989258439,0.00014585553462389725,1.6866858447930628,1.3917049389756917,6.735061505967488,9.041807413230975,98.13342075631954,0.001957968664685923,98.13537872498422,0.001317439329238529,0.0013174656149310523
2025-10-12,Seoul,0-18,36.4549852924251,0.0052406777584038545,36.4602259701835,56.240496110518286,272.3732328917673,24.785740873625553,2809.127482293872,0.11002349227511736,2809.2375057861473,0.0025562829767778027,0.002556383097253688
2025-10-12,Seoul,19-49,88.66331804356152,0.0078053822280804465,88.6711234257896,83.9397298790318,419.50223869679587,10.104621140074494,5569.1482253433205,0.12108444300144253,5569.269309786322,0.001341450121096631,0.001341479286910532
2025-10-12,Seoul,50-64,41.166955175106736,0.0035665183363562543,41.17052169344309,37.98348166835368,190.15192279217317,8.907264337771533,2731.3685629493557,0.05558510475157422,2731.4241480541073,0.0012794517897491637,0.0012794778274149415
2025-10-12,Seoul,65+,42.49852997600139,0.0038312734484554824,42.50236124944985,34.69945497191928,175.56973037360333,9.149813395718615,2570.4459078565706,0.054269153975976016,2570.5001770105464,0.001339587430625354,0.001339615712985358
2025-10-12,Wonju,0-18,1.8174895685056334,0.00026127776712551987,1.817750846272759,2.8039104717369887,13.579363852433238,24.785740873625564,140.05107544873317,0.005485300512304324,140.05656074924548,0.0025562829767779432,0.002556383097253828
2025-10-12,Wonju,19-49,3.036464735767032,0.000267311988855464,3.0367320477558875,2.8746953681821843,14.366750336957912,10.10462114007449,190.72737821750343,0.004146795420437938,190.73152501292387,0.0013414501210965216,0.0013414792869104225
2025-10-12,Wonju,50-64,1.7782352995402337,0.00015405824344281866,1.7783893577836765,1.640722944283934,8.213744736432638,8.907264337771528,117.98336733991164,0.0024010373120249727,117.98576837722366,0.0012794517897489713,0.001279477827414749
2025-10-12,Wonju,65+,1.6497677760829712,0.0001487277672943839,1.6499165038502657,1.3470123011934978,6.815513002202883,9.149813395718617,99.78318853239762,0.002106696431980307,99.7852952288296,0.0013395874306250351,0.0013396157129850392
2025-10-13,Seoul,0-18,57.68052792111631,0.008692076074336441,57.68921999719065,54.47464657835347,259.83432352335274,23.64471040178438,2866.8080102149397,0.1187155683494538,2866.9267257832894,0.002608771784261819,0.002608879814455665
2025-10-13,Seoul,19-49,74.63869530356892,0.0068462451981374794,74.64554154876706,83.90044773935918,421.80901226066584,10.160184783766256,5643.786920647137,0.12793068819958,5643.914851335337,0.0013594284694548537,0.0013594592843353764
2025-10-13,Seoul,50-64,32.54256220001883,0.002934744591085693,32.545496944609916,38.03038455843463,191.81579713983933,8.985205009745162,2763.9111251486465,0.05851984934265991,2763.9696449979892,0.0012946956641986618,0.001294723076583425
2025-10-13,Seoul,65+,27.809893281646975,0.002610416798696426,27.81250369844567,35.113946074720666,180.0929201665707,9.385539351844438,2598.2558011382353,0.05687957077467244,2598.31268070901,0.0013540805515944762,0.0013541101943727336
2025-10-13,Wonju,0-18,2.875704295629217,0.000433349717934092,2.876137645347151,2.7158727704866474,12.95422748782561,23.644710401784387,142.92677974436083,0.005918650230238416,142.93269839459106,0.002608771784261975,0.0026088798144558206
2025-10-13,Wonju,19-49,2.556161569563606,0.00023446429228314242,2.556396033855889,2.873350067391583,14.445750725558861,10.160184783766255,193.28353978708037,0.00438125971272108,193.2879210467931,0.0013594284694547782,0.001359459284335301
2025-10-13,Wonju,50-64,1.4056986385174681,0.00012676833651663954,1.4058254068539848,1.6427489472865278,8.2856169476864,8.985205009745156,119.38906597843743,0.002527805648541612,119.39159378408597,0.0012946956641989007,0.0012947230765836637
2025-10-13,Wonju,65+,1.0795635947472895,0.00010133483485350961,1.079664929582143,1.3631026004405766,6.991100552401886,9.38553935184444,100.86275212715555,0.0022080312668338164,100.86496015842238,0.001354080551594291,0.0013541101943725484
2025-10-14,Seoul,0-18,55.551958445730676,0.008764716044668676,55.56072316177534,51.96686470467055,257.67993742224695,23.448663032970547,2922.359968660632,0.12748028439412248,2922.4874489450262,0.0026593236109754403,0.002659439616989025
2025-10-14,Seoul,19-49,73.78539519815892,0.007044202178164308,73.79243940033709,84.36180245213318,417.87359123453075,10.06539163410557,5717.5723158456385,0.13497489037774432,5717.707290736016,0.0013772012819782788,0.0013772337936076547
2025-10-14,Seoul,50-64,32.61400327044721,0.003058301187951931,32.61706157163516,38.363159427967865,189.57251563722681,8.880123236001323,2796.525128419511,0.061578150530611844,2796.5867065700418,0.0013099730037059798,0.001310001848687201
2025-10-14,Seoul,65+,28.215387472596806,0.0027545837278480827,28.218142056324655,36.01858403331414,177.79915591632343,9.26599986847864,2626.4711886108853,0.05963415450252053,2626.5308227653877,0.0013687849957895709,0.001368816074118651
2025-10-14,Wonju,0-18,2.769582930161083,0.0004369712360138929,2.770019901397097,2.5908454975651223,12.846819015873574,23.448663032970547,145.69636267452734,0.006355621466252309,145.70271829599358,0.0026593236109757304,0.0026594396169893147
2025-10-14,Wonju,19-49,2.526938484568853,0.00024124375195501126,2.527179728320808,2.8891501451117723,14.310973825371297,10.065391634105568,195.81047827168368,0.004622503464676092,195.81510077514835,0.0013772012819783632,0.001377233793607739
2025-10-14,Wonju,50-64,1.4087845853097993,0.00013210544976934529,1.4089166907595687,1.6571233895372801,8.188716840846256,8.880123236001317,120.79785056374385,0.0026599110983109575,120.80051047484216,0.0013099730037059866,0.0013100018486872076
2025-10-14,Wonju,65+,1.095304639202136,0.0001069313097015937,1.0954115705118375,1.3982201104803775,6.90205798203237,9.26599986847864,101.95805676636519,0.00231496257653541,101.96037172894172,0.0013687849957894585,0.001368816074118539
2025-10-15,Seoul,0-18,55.07323388331122,0.009086850378807269,55.082320733690025,51.53598748444939,258.8305508204676,23.55336790881769,2977.4332025439944,0.13656713477292975,2977.5697696787674,0.0027094398022624163,0.0027095640772353425
2025-10-15,Seoul,19-49,73.07848910107072,0.007254108714274871,73.085743209785,83.57471824690616,411.4082834007922,9.909660674440532,5790.650804946665,0.1422289990920192,5790.793033945757,0.001394803820838355,0.0013948380797771255
2025-10-15,Seoul,50-64,32.26884758321897,0.0031432470845961405,32.271990830303565,37.91450312744537,186.02648225827673,8.71401680808268,2828.7939760028385,0.06472139761520798,2828.858697400454,0.0013250886623372155,0.0013251189797060018
2025-10-15,Seoul,65+,27.886245217922486,0.0028285836880328815,27.889073801610518,35.559831183264684,173.2108056527545,9.026878075578944,2654.3574338282924,0.06246273819055341,2654.4198965664827,0.0013833179075565122,0.0013833504600014816
2025-10-15,Wonju,0-18,2.7457157720370176,0.00045303147543678625,2.7461688035124543,2.569363803174715,12.904183676203951,23.553367908817695,148.44207844656194,0.006808652941689095,148.44888709950362,0.002709439802262616,0.0027095640772355416
2025-10-15,Wonju,19-49,2.502728975127164,0.0002484324497025237,2.502977407576867,2.8621947650742596,14.089555546919545,9.90966067444053,198.31320724679972,0.004870935914378615,198.3180781827141,0.001394803820838372,0.0013948380797771424
2025-10-15,Wonju,50-64,1.3938753450160832,0.0001357747469355144,1.3940111197630187,1.6377433681692515,8.035543459405357,8.714016808082675,122.1917259087495,0.002795685845246472,122.19452159459475,0.0013250886623370583,0.0013251189797058446
2025-10-15,Wonju,65+,1.0825275317159329,0.00010980394435068022,1.0826373356602836,1.3804115964064743,6.723940940937244,9.026878075578944,103.04058429808356,0.00242476652088609,103.04300906460445,0.0013833179075567012,0.0013833504600016706
2025-10-16,Seoul,0-18,55.108232495741234,0.00949772528348592,55.11773022102472,51.76611016409352,260.9489014645541,23.74613608058834,3032.541435039602,0.14606486005641567,3032.6874998996586,0.0027595878419995816,0.0027597207598246435
2025-10-16,Seoul,19-49,72.37073006393278,0.007462347597909777,72.37819241153069,82.28165668015843,404.2242035321101,9.736616531604534,5863.021535011008,0.14969134668992898,5863.171226357698,0.0014122358805861777,0.0014122719369931934
2025-10-16,Seoul,50-64,31.769285541267234,0.0032115071131926013,31.772497048380426,37.20529645165534,182.1414160960208,8.532029107044458,2860.563261544332,0.06793290472840058,2860.6311944490603,0.0013399703117039435,0.0013400021334352605
2025-10-16,Seoul,65+,27.303915396808918,0.0028747116459876616,27.306790108454905,34.6421611305509,167.99892188285673,8.755260845016126,2681.6613492257893,0.06533744983654108,2681.726686675626,0.0013975473382407176,0.0013975813888411535
2025-10-16,Wonju,0-18,2.7474606530867143,0.0004735159399681535,2.7479341690266823,2.5808367352407906,13.009795574471935,23.746136080588343,151.18953909965057,0.007282168881657248,151.19682126853223,0.0027595878419999376,0.002759720759824999
2025-10-16,Wonju,19-49,2.478490254931357,0.0002555640351284405,2.4787458189664857,2.8179111093839095,13.843521384635324,9.736616531604533,200.79169750172878,0.005126499949507056,200.7968240016783,0.0014122358805860795,0.0014122719369930952
2025-10-16,Wonju,50-64,1.3722964146936838,0.00013872328641047785,1.3724351379800943,1.6071086918810715,7.867725320769971,8.532029107044451,123.56402232345135,0.0029344091316569495,123.56695673258301,0.001339970311703769,0.001340002133435086
2025-10-16,Wonju,65+,1.0599218327783968,0.0001115946043724099,1.0600334273827692,1.344788188187449,6.521618698235613,8.755260845016128,104.10050613085332,0.0025363611252584998,104.10304249197857,0.0013975473382404323,0.0013975813888408679
2025-10-17,Seoul,0-18,55.29448428137706,0.009943390957200208,55.304427672334256,52.18978029291082,263.26021668624566,23.95646387070888,3087.835919321282,0.15600825101361587,3087.9919275722955,0.002809905369334989,0.0028100473355642955
2025-10-17,Seoul,19-49,71.6682644403573,0.00766938935450659,71.67593382971181,80.84484070642202,397.1172474371915,9.565430082108136,5934.689799450804,0.15736073604443557,5934.847160186848,0.0014294987362548509,0.0014295366400006088
2025-10-17,Seoul,50-64,31.229065986793664,0.0032732016232581776,31.232339188416923,36.42828321920416,178.25949654570655,8.35018880238236,2891.792327530682,0.07120610635165875,2891.863533637034,0.001354598906654632,0.0013546322616479673
2025-10-17,Seoul,65+,26.65324273185476,0.0029101130651064226,26.656152844919866,33.59978437657135,162.7676712408394,8.482634310255051,2708.314591957489,0.0682475629016475,2708.3828395203905,0.0014114376709801312,0.0014114732381854764
2025-10-17,Wonju,0-18,2.756746370109867,0.000495734923366977,2.757242105033234,2.6019591148943872,13.125027860845277,23.956463870708884,153.94628546974855,0.007777903805024225,153.95406337355357,0.0028099053693348523,0.002810047335564159
2025-10-17,Wonju,19-49,2.4544328189911915,0.00026265462238154335,2.454695473613573,2.768704276927065,13.600128490741346,9.565430082108135,203.2461303207092,0.005389154571888599,203.2515194752811,0.0014294987362548123,0.0014295366400005705
2025-10-17,Wonju,50-64,1.3489612548019536,0.00014138822373994028,1.3491026430256936,1.5735450641539943,7.700043102228866,8.350188802382357,124.91298357825144,0.0030757973553968898,124.91605937560684,0.001354598906654645,0.0013546322616479801
2025-10-17,Wonju,65+,1.03466310509945,0.00011296886650624652,1.0347760739659562,1.3043237396471226,6.318544645022782,8.482634310255051,105.13516923596035,0.0026493299917647465,105.13781856595212,0.0014114376709800282,0.0014114732381853737
2025-10-18,Seoul,0-18,34.23605577711641,0.00641697797764059,34.242472755094056,52.65204333724914,265.5109349424648,24.161277386655044,3122.0719750982244,0.16242522899125647,3122.2344003272156,0.0028410598993896907,0.002841207705016344
2025-10-18,Seoul,19-49,83.3481592218644,0.009248479809255531,83.35740770167367,79.4234494874383,390.4007071703609,9.403647644476303,6018.037958672736,0.1666092158536911,6018.20456788859,0.0014495749478688,0.0014496150793114804
2025-10-18,Seoul,50-64,38.71382998199974,0.004203527844151534,38.71803350984389,35.651899309141314,174.49694866521867,8.173940210925009,2930.5061575127766,0.07540963419581029,2930.5815671469722,0.001372733580872728,0.0013727689049197076
2025-10-18,Seoul,65+,39.93181416462351,0.0045173536835632685,39.93633151830707,32.553534248167885,157.72648028240843,8.219912732545309,2748.246406121645,0.07276491658521077,2748.3191710382303,0.0014322481288749549,0.001432286050298374
2025-10-18,Wonju,0-18,1.7068632381156228,0.00031992306243271303,1.7071831611780555,2.6250055721690555,13.237239041826701,24.161277386655048,155.65314870786824,0.008097826867456939,155.6612465347357,0.0028410598993897865,0.0028412077050164403
2025-10-18,Wonju,19-49,2.8544357672689777,0.0003167339483782955,2.854752501217356,2.7200256981482696,13.370106220916405,9.403647644476301,206.10056608798914,0.005705888520266895,206.1062719765094,0.0014495749478688222,0.0014496150793115023
2025-10-18,Wonju,50-64,1.6722708483434126,0.0001815743127777031,1.6724524226561903,1.5400086204457735,7.537517226102384,8.173940210925005,126.58525442657992,0.0032573716681745927,126.58851179824809,0.0013727335808725349,0.0013727689049195142
2025-10-18,Wonju,65+,1.5501293876877709,0.0001753609958867002,1.5503047486836576,1.2637089290045564,6.12284859621835,8.219912732545309,106.68529862364812,0.0028246909876514467,106.68812331463577,0.0014322481288750956,0.0014322860502985148
2025-10-19,Seoul,0-18,34.15349775350913,0.0066657050493758125,34.16016345855851,53.102186988492974,256.98136512825306,23.385093526978352,3156.2254728516564,0.16909093404063227,3156.394563785697,0.002872139302319893,0.002872293173683489
2025-10-19,Seoul,19-49,82.66940407535475,0.009503702696507308,82.67890777805125,78.08014143407219,390.3527241974293,9.402491870518688,6100.707362748217,0.1761129185501984,6100.8834756667675,0.0014694876665864284,0.0014695300872019977
2025-10-19,Seoul,50-64,38.08073584720515,0.004279795854807281,38.085015643059954,34.89938973304374,174.90125140142356,8.192878916834376,2968.586893360596,0.07968943005061757,2968.6665827906468,0.001390571695544022,0.0013906090243707816
2025-10-19,Seoul,65+,39.09654209536821,0.004578636730747501,39.101120732098956,31.54529605648169,159.90552162994877,8.333473433863938,2787.3429482174106,0.07734355331595827,2787.4202917707266,0.0014526232848789476,0.00145266359245809
2025-10-19,Wonju,0-18,1.7027472483408614,0.0003323235298765349,1.7030795718707379,2.64744780836534,12.811991190625628,23.38509352697835,157.35589595620695,0.008430150397333474,157.3643261066043,0.0028721393023200203,0.0028722931736836163
2025-10-19,Wonju,19-49,2.8311903472680666,0.00032547460137889614,2.8315158218694454,2.6740212441832814,13.368462941503466,9.402491870518686,208.9317564352823,0.006031363121645791,208.93778779840395,0.0014694876665865965,0.001469530087202166
2025-10-19,Wonju,50-64,1.6449239062721575,0.0001848687626148815,1.6451087750347724,1.507503445220477,7.554981364369648,8.192878916834372,128.23017833287304,0.003442240430789474,128.23362057330382,0.0013905716955437681,0.0013906090243705274
2025-10-19,Wonju,65+,1.517704620409992,0.00017773996750105516,1.5178823603774931,1.2245697192436702,6.207437691416571,8.333473433863938,108.20300324405252,0.0030024309551525017,108.20600567500767,0.0014526232848788064,0.0014526635924579487
2025-10-20,Seoul,0-18,54.25042077580407,0.011014740054007714,54.26143551585808,51.39627302565061,244.9514824190223,22.290384063770617,3210.4758936273865,0.18010567409463998,3210.655999301481,0.0029215067404251907,0.0029216706351119256
2025-10-20,Seoul,19-49,69.57808568747745,0.008280193922433432,69.58636588139989,78.07054483948588,392.6377124775394,9.457530768408123,6170.285448435694,0.18439311247263182,6170.469841548166,0.0014862470573755618,0.0014862914724553993
2025-10-20,Seoul,50-64,30.116319744940878,0.0035005667105484253,30.119820311651427,34.980250280284714,176.61535517729314,8.27317248005398,2998.703213104978,0.083189996761166,2998.7864031017393,0.0014046790480706252,0.0014047180166637653
2025-10-20,Seoul,65+,25.532185328467907,0.003092839080309056,25.535278167548217,31.981104325989754,164.3371463720195,8.564427478980438,2812.8751335456036,0.08043639239626732,2812.955569938,0.001465929378750639,0.0014659712981623214
2025-10-20,Wonju,0-18,2.7046938314785978,0.0005491478048166966,2.7052429792834145,2.562398238125126,12.212232717018006,22.290384063770613,160.0605897876885,0.008979298202150172,160.06956908589066,0.0029215067404254388,0.0029216706351121737
2025-10-20,Wonju,19-49,2.3828501823990105,0.00028357292965765994,2.383133755328668,2.6736925883006935,13.446717246522669,9.457530768408123,211.3146066176414,0.006314936051303451,211.3209215536927,0.0014862470573754494,0.001486291472455287
2025-10-20,Wonju,50-64,1.3008954059123115,0.00015120941703399875,1.3010466153293454,1.5109962728739297,7.629023270756973,8.273172480053976,129.53107373879175,0.0035934498478234727,129.53466718863956,0.0014046790480707024,0.0014047180166638423
2025-10-20,Wonju,65+,0.9911443203252172,0.00012006218224925179,0.9912643825074664,1.2414875382833144,6.379470740542948,8.564427478980438,109.19414756438346,0.0031224931374017537,109.19727005752085,0.0014659293787507176,0.0014659712981624
2025-10-21,Seoul,0-18,52.21165107204171,0.011018353971822126,52.22266942601353,48.990296483804464,242.77509885135683,22.092334943535633,3262.6875446997583,0.19112402806646211,3262.878668727825,0.0029690189148163576,0.0029691928361148673
2025-10-21,Seoul,19-49,68.77464547683773,0.008465948290368727,68.7831114251281,78.52754249550789,389.0811194825295,9.371862513393177,6239.060093912296,0.19285906076300055,6239.252952973059,0.0015028129221667217,0.0015028593764537953
2025-10-21,Seoul,50-64,30.196448074536086,0.0036272094126791232,30.200075283948767,35.32307103545863,174.6993713257374,8.183422271998701,3028.899661179632,0.08681720617384511,3028.9864783858056,0.0014188239350175062,0.0014188646027001202
2025-10-21,Seoul,65+,25.933881808192442,0.003246824605815159,25.937128632798256,32.867429274403904,162.44372071541997,8.465751634347733,2838.809015353676,0.08368321700208248,2838.892698570678,0.001479444816671831,0.0014794884281655828
2025-10-21,Wonju,0-18,2.603049498352413,0.000549327979294246,2.6035988263317074,2.4424465434036016,12.103727545514863,22.092334943535626,162.66363928603823,0.009528626181444417,162.67316791221967,0.002969018914816256,0.002969192836114766
2025-10-21,Wonju,19-49,2.3553346560151898,0.0002899344848103004,2.3556245905,2.6893434493045336,13.324914121542415,9.371862513393175,213.66994127366343,0.006604870536113752,213.67654614419953,0.0015028129221667142,0.0015028593764537877
2025-10-21,Wonju,50-64,1.304356604914601,0.00015667983675292282,1.3045132847513539,1.5258046541513948,7.546261013900881,8.1834222719987,130.8354303436936,0.0037501296845763956,130.83918047337818,0.00141882393501739,0.0014188646027000042
2025-10-21,Wonju,65+,1.0067379398784044,0.00012603980919556325,1.0068639796876,1.2758941481085897,6.3059690773929375,8.46575163434773,110.2008855042659,0.0032485329465973167,110.2041340372125,0.0014794448166720263,0.0014794884281657784
2025-10-22,Seoul,0-18,51.74034459744518,0.011339128190634372,51.751683725635814,48.555019770271365,243.7383702521617,22.179991851220137,3314.427889297018,0.2024631562570965,3314.630352453275,0.0030161022041794265,0.00301628644399162
2025-10-22,Seoul,19-49,68.1246951292902,0.008667753488259274,68.13336288277846,77.8162238965059,383.1419260488366,9.228804159970512,6307.184789041989,0.20152681425125982,6307.38631585624,0.0015192222323221834,0.001519270774425651
2025-10-22,Seoul,50-64,29.89243880463118,0.0037079776394033782,29.896146782270584,34.93987426514747,171.5630782945157,8.03650926339171,3058.792099983897,0.09052518381324849,3058.88262516771,0.0014328264152564914,0.0014328688198627457
2025-10-22,Seoul,65+,25.6542128472785,0.0033169810352623383,25.657529828313763,32.488744143084,158.41054269763725,8.255562633226077,2864.463228201028,0.08700019803734482,2864.5502283990654,0.001492814505163567,0.0014928598453013994
2025-10-22,Wonju,0-18,2.579552174343718,0.0005653204091871734,2.5801174947529053,2.420745509102973,12.151752135527973,22.17999185122013,165.24319146038033,0.01009394659063159,165.25328540697097,0.0030161022041794647,0.003016286443991658
2025-10-22,Wonju,19-49,2.333075717889752,0.0002968457349237697,2.333372563624676,2.664982824308483,13.121513754646072,9.22880415997051,216.0030169915408,0.006901716271037522,216.00991870781183,0.0015192222323219917,0.0015192707744254596
2025-10-22,Wonju,50-64,1.291224712773614,0.00016016867655735864,1.2913848814501714,1.5092522027801762,7.410786652144032,8.03650926339171,132.126655056476,0.003910298361133754,132.13056535483713,0.0014328264152566423,0.0014328688198628964
2025-10-22,Wonju,65+,0.9958813563695873,0.0001287632402566459,0.996010119609844,1.2611938154785876,6.14940349423744,8.255562633226077,111.19676686062303,0.0033772961868539625,111.20014415680988,0.001492814505163557,0.0014928598453013892
2025-10-23,Seoul,0-18,51.75752891697841,0.011769293263783766,51.76929821024219,48.74767405043234,245.62568365008542,22.351735823018007,3366.1854182141833,0.21423244952088025,3366.399650663704,0.003063201131132715,0.0030633960809052815
2025-10-23,Seoul,19-49,67.47759618127867,0.008867640038879975,67.48646382131756,76.62838520976732,376.518737511865,9.06927030119234,6374.662385222968,0.21039445429013978,6374.872779677258,0.001535475674663037,0.0015355263527299092
2025-10-23,Seoul,50-64,29.44456617260043,0.0037690823814686522,29.4483352549819,34.31261565890314,168.10032664371076,7.874303991749598,3088.2366661569104,0.09429426619471715,3088.330960423105,0.0014466190990412716,0.001446663269194389
2025-10-23,Seoul,65+,25.13823635396381,0.0033543178292834777,25.141590671793093,31.682108539527448,153.7849821349173,8.014501626243714,2889.6014645549003,0.0903545158666283,2889.691819070767,0.0015059152925969105,0.0015059623808368868
2025-10-23,Wonju,0-18,2.5804089109805033,0.0005867665989720021,2.5809956775794753,2.430350427105595,12.245845505356872,22.351735823018,167.82360037136823,0.010680713189603591,167.83428108455783,0.003063201131132718,0.0030633960809052846
2025-10-23,Wonju,19-49,2.3109144320328032,0.00030369127686272207,2.311218123309666,2.6243027509292145,12.894688514235266,9.069270301192338,218.31393142358866,0.007205407547900244,218.32113683113656,0.0015354756746630233,0.0015355263527298956
2025-10-23,Wonju,50-64,1.2718785425118726,0.00016280813844730371,1.2720413506503199,1.4821573304288065,7.261210682951975,7.874303991749598,133.39853359895642,0.004073106499581058,133.402606705456,0.0014466190990408878,0.0014466632691940054
2025-10-23,Wonju,65+,0.9758514543384452,0.00013021263249852124,0.9759816669709438,1.2298806988474882,5.969841971356419,8.014501626243716,112.17261831495853,0.0035075088193524838,112.17612582377788,0.0015059152925969085,0.0015059623808368848
2025-10-24,Seoul,0-18,51.919124769994966,0.01223971180379026,51.93136448179876,49.12513673001708,247.70268974936744,22.540741675109942,3418.1045429841615,0.22647216132467052,3418.331015145486,0.003110447108987135,0.003110653196797089
2025-10-24,Seoul,19-49,66.83563359616248,0.009065809593901492,66.84469940575639,75.303747502373,369.9608202565487,8.911308642778346,6441.498018818907,0.21946026388404127,6441.717479082791,0.0015515744863938588,0.0015516273481575703
2025-10-24,Seoul,50-64,28.95787427920911,0.0038226046876942434,28.961696883896806,33.62006532874216,164.62936094650865,7.711713950490288,3117.194540435914,0.09811687088241139,3117.292657306796,0.001460183802309876,0.001460229763081248
2025-10-24,Seoul,65+,24.557189846043894,0.0033793820394500164,24.560569228083345,30.756996426983463,149.12705503223418,7.771753837603158,2914.1586544013117,0.0937338979060783,2914.2523882992177,0.0015187132677455745,0.0015187621171499034
2025-10-24,Wonju,0-18,2.5884653887109277,0.0006102196543616885,2.5890756083652895,2.4491691010713748,12.349396141542483,22.540741675109942,170.4120657600797,0.01129093284396528,170.42335669292368,0.003110447108987163,0.0031106531967971173
2025-10-24,Wonju,19-49,2.2889290518958965,0.00031047801661940295,2.289239529912516,2.5789377028470537,12.67009862830225,8.911308642778346,220.60286047548288,0.007515885564519647,220.6103763610474,0.0015515744863938872,0.0015516273481575988
2025-10-24,Wonju,50-64,1.2508555472199638,0.00016512007174036153,1.2510206672917041,1.4522421365903952,7.111279902305115,7.711713950490288,134.64938914620143,0.004238226571321419,134.65362737277275,0.00146018380230986,0.0014602297630812323
2025-10-24,Wonju,65+,0.9532955728594122,0.00013118561030008464,0.9534267584697124,1.1939683942712838,5.789023998553841,7.771753837603158,113.12591388782312,0.0036386944296525683,113.12955258225277,0.0015187132677454505,0.0015187621171497794
2025-10-25,Seoul,0-18,32.03996309877901,0.007824557234709397,32.047787656013725,49.540537949873496,249.7289054550429,22.72512564302686,3450.14450608287,0.23429671855937992,3450.3788028014296,0.003139603212710465,0.0031398164208033493
2025-10-25,Seoul,19-49,77.7494911297975,0.010878270046176773,77.76036939984368,73.99216405130974,363.76392103164545,8.762042886520662,6519.247509948909,0.23033853393021805,6519.477848482839,0.001570302137386684,0.0015703576194176394
2025-10-25,Seoul,50-64,35.91694902188379,0.004886208119211452,35.921835230003,32.92587218930173,161.25888701492534,7.553831233285305,3153.1114894580096,0.10300307900162284,3153.214492537011,0.0014770083368424944,0.001477056586454636
2025-10-25,Seoul,65+,36.89829992178826,0.005233203521629631,36.903533125309885,29.82541100644684,144.63146330197915,7.537466154027871,2951.0569543228485,0.09896710142770794,2951.155921424276,0.0015379428102289456,0.0015379943869163648
2025-10-25,Wonju,0-18,1.5973754546936063,0.0003900989408769445,1.5977655536344832,2.469879228308497,12.450414586045124,22.725125643026857,172.0094412147737,0.011681031784842224,172.02112224655852,0.0031396032127105644,0.003139816420803448
2025-10-25,Wonju,19-49,2.662697418152911,0.0003725495967242928,2.6630699677496352,2.53401972566045,12.457872576055076,8.76204288652066,223.2655578936392,0.00788843516124394,223.27344632880045,0.0015703021373866873,0.0015703576194176427
2025-10-25,Wonju,50-64,1.5514576273817224,0.00021106316271201768,1.5516686905444343,1.422255980461023,6.965689933461712,7.5538312332853055,136.20084677358682,0.004449289734033437,136.20529606332084,0.001477008336842419,0.0014770565864545605
2025-10-25,Wonju,65+,1.432370160511104,0.0002031498628433453,1.4325733103739475,1.1578047997107683,5.614507788812281,7.5374661540278725,114.55828404835484,0.0038418442924959134,114.56212589264733,0.0015379428102292292,0.0015379943869166487
2025-10-26,Seoul,0-18,31.962325526170293,0.008079866363470403,31.970405392533763,49.945781091008584,241.59039501981565,21.98452786620715,3482.1068316090386,0.24237658492285033,3482.3492081939617,0.0031686886668793367,0.0031689092275843647
2025-10-26,Seoul,19-49,77.1307816579793,0.011124398781027748,77.14190605676032,72.7527842063291,363.7889539384414,8.762645858366518,6596.378291606903,0.2414629327112458,6596.619754539614,0.0015888807587860123,0.0015889389203696549
2025-10-26,Seoul,50-64,35.3453951490335,0.004952354987302845,35.3503475040208,32.25177740298507,161.745726355801,7.576636191739211,3188.4568846062757,0.10795543398892568,3188.5648400402647,0.0014935651390607233,0.0014936157084987347
2025-10-26,Seoul,65+,36.14883297625419,0.005280554557936946,36.154113530812126,28.926292660395834,146.82184684233417,7.651617953524598,2987.205787299201,0.10424765598564488,2987.3100349551864,0.0015567817681462809,0.001556836096793775
2025-10-26,Wonju,0-18,1.5935047775500397,0.0004028275615181332,1.593907605111558,2.490082917209025,12.04466328205891,21.98452786620715,173.60294599232293,0.012083859346360358,173.61502985166928,0.0031686886668794226,0.00316890922758445
2025-10-26,Wonju,19-49,2.641508390555974,0.00038097880104830367,2.6418893693570227,2.491574515211015,12.458729881425517,8.76264585836652,225.9070662841841,0.008269413962292242,225.9153356981464,0.001588880758785934,0.0015889389203695766
2025-10-26,Wonju,50-64,1.5267689597849046,0.0002139204227472528,1.5269828802076517,1.3931379866923423,6.986719297850397,7.576636191739211,137.72761573335447,0.004663210156780689,137.73227894351126,0.0014935651390608202,0.0014936157084988317
2025-10-26,Wonju,65+,1.4032762973426682,0.00020498800204270248,1.403481285344711,1.1229015577624564,5.699537181221402,7.651617953524598,115.9615603456914,0.004046832294538616,115.96560717798593,0.0015567817681464316,0.0015568360967939255
2025-10-27,Seoul,0-18,50.895820936682895,0.013308791578976338,50.909129728261874,48.318079003963135,230.16115404001008,20.944476307909383,3533.0026525459252,0.25568537650182666,3533.258337922427,0.0032150034466357376,0.0032152361182319835
