date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
day_135,Seoul,0-18,913624.5947156384,10517.582689578752,24015.00576593203,150753.81682885083,0.0,0.0,0.0,24015.00576593203,913624.5947156384,1098911.0
day_135,Seoul,19-49,3935980.231558812,13446.618915613313,29853.32329931829,172307.82622625688,0.0,0.0,0.0,29853.32329931829,3935980.231558812,4151588.0
day_135,Seoul,50-64,2052228.537140692,5304.585860102232,11662.656561351168,65600.22043785482,0.0,0.0,0.0,11662.656561351168,2052228.537140692,2134796.0
day_135,Seoul,65+,1858678.8320235598,3958.882479565607,8631.143423525531,47565.142073348856,0.0,0.0,0.0,8631.143423525531,1858678.8320235598,1918834.0
day_135,Wonju,0-18,45549.41271011545,524.3616660620843,1197.2854224756309,7515.940201346834,0.0,0.0,0.0,1197.2854224756309,45549.41271011545,54787.0
day_135,Wonju,19-49,134796.05137191643,460.5081904615538,1022.3908313390137,5901.049606282993,0.0,0.0,0.0,1022.3908313390137,134796.05137191643,142180.0
day_135,Wonju,50-64,88647.4409376314,229.13528060923255,503.776572631969,2833.647209127406,0.0,0.0,0.0,503.776572631969,88647.4409376314,92214.0
day_135,Wonju,65+,72152.81198882808,153.68147434216974,335.0558783779993,1846.450658451752,0.0,0.0,0.0,335.0558783779993,72152.81198882808,74488.0
day_136,Seoul,0-18,908203.4682152692,10679.917845158645,24470.795957535,155556.81798203723,0.0,0.0,0.0,24470.795957535,908203.4682152692,1098911.0
day_136,Seoul,19-49,3928955.100582174,13748.440434444015,30605.96809726129,178278.49088612053,0.0,0.0,0.0,30605.96809726129,3928955.100582174,4151588.0
day_136,Seoul,50-64,2049443.9903061131,5436.839764629739,11982.41817913205,67932.75175012505,0.0,0.0,0.0,11982.41817913205,2049443.9903061131,2134796.0
day_136,Seoul,65+,1856592.1432508484,4066.1300124942554,8884.355978603227,49291.37075805396,0.0,0.0,0.0,8884.355978603227,1856592.1432508484,1918834.0
day_136,Wonju,0-18,45279.13854089181,532.4550022546928,1220.0091710115466,7755.39728584196,0.0,0.0,0.0,1220.0091710115466,45279.13854089181,54787.0
day_136,Wonju,19-49,134555.4607539991,470.84471314813743,1048.1667603019878,6105.527772550796,0.0,0.0,0.0,1048.1667603019878,134555.4607539991,142180.0
day_136,Wonju,50-64,88527.1604978124,234.8480801236121,517.5888984101914,2934.4025236537996,0.0,0.0,0.0,517.5888984101914,88527.1604978124,92214.0
day_136,Wonju,65+,72071.80796591536,157.84476008381762,344.8854398734843,1913.4618341273517,0.0,0.0,0.0,344.8854398734843,72071.80796591536,74488.0
day_137,Seoul,0-18,902707.4949051408,10835.932232707619,24916.595688607318,160450.97717354423,0.0,0.0,0.0,24916.595688607318,902707.4949051408,1098911.0
day_137,Seoul,19-49,3921781.4548137276,14047.865985668248,31358.99469503104,184399.6845055728,0.0,0.0,0.0,31358.99469503104,3921781.4548137276,4151588.0
day_137,Seoul,50-64,2046593.3219742,5569.088214228126,12304.35442562051,70329.23538595147,0.0,0.0,0.0,12304.35442562051,2046593.3219742,2134796.0
day_137,Seoul,65+,1854451.1874073704,4174.020849725263,9140.549789129711,51068.24195377461,0.0,0.0,0.0,9140.549789129711,1854451.1874073704,1918834.0
day_137,Wonju,0-18,45005.13283001803,540.2332120011106,1242.2348379365837,7999.39912004427,0.0,0.0,0.0,1242.2348379365837,45005.13283001803,54787.0
day_137,Wonju,19-49,134309.78392976758,481.09918080558845,1073.955764815659,6315.161124611193,0.0,0.0,0.0,1073.955764815659,134309.78392976758,142180.0
day_137,Wonju,50-64,88404.02389386568,240.56064400852932,531.4951587899592,3037.920303335838,0.0,0.0,0.0,531.4951587899592,88404.02389386568,92214.0
day_137,Wonju,65+,71988.69732743957,162.03301851767034,354.83073194069624,1982.4389221020485,0.0,0.0,0.0,354.83073194069624,71988.69732743957,74488.0
day_138,Seoul,0-18,897140.2997632388,10985.161258255872,25351.242667239665,165434.2963112657,0.0,0.0,0.0,25351.242667239665,897140.2997632388,1098911.0
day_138,Seoul,19-49,3914461.1010366254,14344.28676993669,32111.12874885896,190671.483444579,0.0,0.0,0.0,32111.12874885896,3914461.1010366254,4151588.0
day_138,Seoul,50-64,2043676.7585006675,5701.107580646154,12628.02764761047,72790.10627107557,0.0,0.0,0.0,12628.02764761047,2043676.7585006675,2134796.0
day_138,Seoul,65+,1852255.7935076533,4282.404324579798,9399.450256166401,52896.351911600555,0.0,0.0,0.0,9399.450256166401,1852255.7935076533,1918834.0
day_138,Wonju,0-18,44727.57630338449,547.6731326340937,1263.9044763498223,8247.846087631586,0.0,0.0,0.0,1263.9044763498223,44727.57630338449,54787.0
day_138,Wonju,19-49,134059.0827763707,491.2507437996253,1099.7142022553212,6529.952277574325,0.0,0.0,0.0,1099.7142022553212,134059.0827763707,142180.0
day_138,Wonju,50-64,88278.04090338401,246.2633124859258,545.476449036232,3144.21933509383,0.0,0.0,0.0,545.476449036232,88278.04090338401,92214.0
day_138,Wonju,65+,71903.47343584597,166.24040085244474,364.8810948113922,2053.4050684901877,0.0,0.0,0.0,364.8810948113922,71903.47343584597,74488.0
day_139,Seoul,0-18,891505.7276669051,11127.152725461528,25773.57476291967,170504.54484471364,0.0,0.0,0.0,25773.57476291967,891505.7276669051,1098911.0
day_139,Seoul,19-49,3906996.1627056636,14637.081715929759,32861.04638405551,197093.70919435078,0.0,0.0,0.0,32861.04638405551,3906996.1627056636,4151588.0
day_139,Seoul,50-64,2040694.6462148037,5832.666076187025,12952.975908411452,75315.71180059767,0.0,0.0,0.0,12952.975908411452,2040694.6462148037,2134796.0
day_139,Seoul,65+,1850005.873847108,4391.121822835154,9660.76236722302,54776.24196283384,0.0,0.0,0.0,9660.76236722302,1850005.873847108,1918834.0
day_139,Wonju,0-18,44446.660650122474,554.752219579075,1284.9601473969046,8500.626982901551,0.0,0.0,0.0,1284.9601473969046,44446.660650122474,54787.0
day_139,Wonju,19-49,133803.4300160544,501.2781322161285,1125.3967337040697,6749.89511802539,0.0,0.0,0.0,1125.3967337040697,133803.4300160544,142180.0
day_139,Wonju,50-64,88149.22648630217,251.94607332480967,559.5128154719484,3253.3146249010765,0.0,0.0,0.0,559.5128154719484,88149.22648630217,92214.0
day_139,Wonju,65+,71816.13288649429,170.4607497779093,375.0250762753361,2126.381287452466,0.0,0.0,0.0,375.0250762753361,71816.13288649429,74488.0
day_140,Seoul,0-18,885807.8342862689,11261.469743367026,26182.4361730665,175659.2597972976,0.0,0.0,0.0,26182.4361730665,885807.8342862689,1098911.0
day_140,Seoul,19-49,3899389.083584105,14925.619979524028,33607.377965209285,203665.9184711619,0.0,0.0,0.0,33607.377965209285,3899389.083584105,4151588.0
day_140,Seoul,50-64,2037647.4548124576,5963.524440440107,13278.713764822674,77906.30698227996,0.0,0.0,0.0,13278.713764822674,2037647.4548124576,2134796.0
day_140,Seoul,65+,1847701.4276811306,4500.007077394965,9924.170805195992,56708.394436278446,0.0,0.0,0.0,9924.170805195992,1847701.4276811306,1918834.0
day_140,Wonju,0-18,44162.588068589546,561.4486913224541,1305.3442277070612,8757.619012380932,0.0,0.0,0.0,1305.3442277070612,44162.588068589546,54787.0
day_140,Wonju,19-49,133542.90934071204,511.1597414504344,1150.95645307132,6974.974464766204,0.0,0.0,0.0,1150.95645307132,133542.90934071204,142180.0
day_140,Wonju,50-64,88017.60093145946,257.59859150511056,573.5832890399636,3365.2171879954662,0.0,0.0,0.0,573.5832890399636,88017.60093145946,92214.0
day_140,Wonju,65+,71726.67565047943,174.68761090380724,385.25043590922354,2201.386302707533,0.0,0.0,0.0,385.25043590922354,71726.67565047943,74488.0
day_141,Seoul,0-18,880050.8755433402,11387.693614612197,26576.683810136714,180895.7470319109,0.0,0.0,0.0,26576.683810136714,880050.8755433402,1098911.0
day_141,Seoul,19-49,3891642.6299513793,15209.263622487311,34348.71236192944,210387.39406420375,0.0,0.0,0.0,34348.71236192944,3891642.6299513793,4151588.0
day_141,Seoul,50-64,2034535.7803234793,6093.436709197825,13604.733232078193,80562.0497352445,0.0,0.0,0.0,13604.733232078193,2034535.7803234793,2134796.0
day_141,Seoul,65+,1845342.5446936802,4608.886526147797,10189.340182854277,58693.22859731765,0.0,0.0,0.0,10189.340182854277,1845342.5446936802,1918834.0
day_141,Wonju,0-18,43875.57074084523,567.7416734055428,1324.999727826876,9018.687857922345,0.0,0.0,0.0,1324.999727826876,43875.57074084523,54787.0
day_141,Wonju,19-49,133277.6154874923,520.8737239449688,1176.3450331822733,7205.165755380468,0.0,0.0,0.0,1176.3450331822733,133277.6154874923,142180.0
day_141,Wonju,50-64,87883.18998478043,263.21024243158035,587.6659269845261,3479.933845803459,0.0,0.0,0.0,587.6659269845261,87883.18998478043,92214.0
day_141,Wonju,65+,71635.10520927963,178.91424665171508,395.54415417928243,2278.436389889378,0.0,0.0,0.0,395.54415417928243,71635.10520927963,74488.0
day_142,Seoul,0-18,874239.2956781797,11505.426672466656,26955.19385541547,186211.08379393825,0.0,0.0,0.0,26955.19385541547,874239.2956781797,1098911.0
day_142,Seoul,19-49,3883759.891308019,15487.370454603606,35083.601700787214,217257.13653658965,0.0,0.0,0.0,35083.601700787214,3883759.891308019,4151588.0
day_142,Seoul,50-64,2031360.3476148045,6222.151063274128,13930.504940261468,83282.99638166014,0.0,0.0,0.0,13930.504940261468,2031360.3476148045,2134796.0
day_142,Seoul,65+,1842929.408222932,4717.579733822233,10455.915409357322,60731.096633888505,0.0,0.0,0.0,10455.915409357322,1842929.408222932,1918834.0
day_142,Wonju,0-18,43585.83023768115,573.6113398668597,1343.8706189642721,9283.68780348772,0.0,0.0,0.0,1343.8706189642721,43585.83023768115,54787.0
day_142,Wonju,19-49,133007.65426294087,530.3980865238893,1201.512888518303,7440.434762016923,0.0,0.0,0.0,1201.512888518303,133007.65426294087,142180.0
day_142,Wonju,50-64,87746.02495739714,268.7701485990982,601.7378628034111,3597.467031200364,0.0,0.0,0.0,601.7378628034111,87746.02495739714,92214.0
day_142,Wonju,65+,71541.42867997427,183.13365263120755,405.89244666928346,2357.5452207252347,0.0,0.0,0.0,405.89244666928346,71541.42867997427,74488.0
day_143,Seoul,0-18,868377.7139800272,11614.295034385794,27316.8684205657,191602.12256502133,0.0,0.0,0.0,27316.8684205657,868377.7139800272,1098911.0
day_143,Seoul,19-49,3875744.279515067,15759.297020254295,35810.56658793157,224273.8568767471,0.0,0.0,0.0,35810.56658793157,3875744.279515067,4151588.0
day_143,Seoul,50-64,2028122.0123925416,6349.410753899408,14255.479483846237,86069.09736971243,0.0,0.0,0.0,14255.479483846237,2028122.0123925416,2134796.0
day_143,Seoul,65+,1840462.298211834,4825.899878009261,10723.522194396974,62822.27971575997,0.0,0.0,0.0,10723.522194396974,1840462.298211834,1918834.0
day_143,Wonju,0-18,43293.59685709193,579.0390505226487,1361.9021651048474,9552.461927280576,0.0,0.0,0.0,1361.9021651048474,43293.59685709193,54787.0
day_143,Wonju,19-49,132733.14251352788,539.7107926749369,1226.409354076587,7680.737339720584,0.0,0.0,0.0,1226.409354076587,132733.14251352788,142180.0
day_143,Wonju,50-64,87606.14281213093,274.26721956574767,615.7753645422779,3717.8146037610463,0.0,0.0,0.0,615.7753645422779,87606.14281213093,92214.0
day_143,Wonju,65+,71445.65692978293,187.33857650695884,416.2807836510305,2438.7237100590914,0.0,0.0,0.0,416.2807836510305,71445.65692978293,74488.0
day_144,Seoul,0-18,862470.9102575489,11713.951239671183,27660.642253645456,197065.49624913448,0.0,0.0,0.0,27660.642253645456,862470.9102575489,1098911.0
day_144,Seoul,19-49,3867599.526317412,16024.401707782465,36528.1017804724,231435.9701943334,0.0,0.0,0.0,36528.1017804724,3867599.526317412,4151588.0
day_144,Seoul,50-64,2024821.762669188,6474.9551003038505,14579.088964026692,88920.19326648167,0.0,0.0,0.0,14579.088964026692,2024821.762669188,2134796.0
day_144,Seoul,65+,1837941.5938520036,4933.6542988349,10991.767694522208,64966.984154639365,0.0,0.0,0.0,10991.767694522208,1837941.5938520036,1918834.0
day_144,Wonju,0-18,42999.108899883904,584.0074824693402,1379.0412573452022,9824.842360301545,0.0,0.0,0.0,1379.0412573452022,42999.108899883904,54787.0
day_144,Wonju,19-49,132454.2080408291,548.7898690362606,1250.982879598738,7926.019210535901,0.0,0.0,0.0,1250.982879598738,132454.2080408291,142180.0
day_144,Wonju,50-64,87463.58622686968,279.69019504412563,629.7539014166961,3840.969676669502,0.0,0.0,0.0,629.7539014166961,87463.58622686968,92214.0
day_144,Wonju,65+,71347.8046786997,191.52153933670866,426.6939151743038,2521.9798667892974,0.0,0.0,0.0,426.6939151743038,71347.8046786997,74488.0
day_145,Seoul,0-18,856523.8091381305,11804.076739253998,27985.489422751954,202597.62469986358,0.0,0.0,0.0,27985.489422751954,856523.8091381305,1098911.0
day_145,Seoul,19-49,3859329.679213892,16282.047957410918,37234.68227826916,238741.59055042788,0.0,0.0,0.0,37234.68227826916,3859329.679213892,4151588.0
day_145,Seoul,50-64,2021460.7196652978,6598.520554042148,14900.748721373277,91836.011059287,0.0,0.0,0.0,14900.748721373277,2021460.7196652978,2134796.0
day_145,Seoul,65+,1835367.7758903783,5040.645111042635,11260.241305035215,67165.33769354381,0.0,0.0,0.0,11260.241305035215,1835367.7758903783,1918834.0
day_145,Wonju,0-18,42702.611886905084,588.5007542134974,1395.2367471108319,10100.650611770587,0.0,0.0,0.0,1395.2367471108319,42702.611886905084,54787.0
day_145,Wonju,19-49,132170.98946008884,557.6135152584226,1275.1812381971206,8176.215786455648,0.0,0.0,0.0,1275.1812381971206,132170.98946008884,142180.0
day_145,Wonju,50-64,87318.40363351615,285.02769087558846,643.6482186554197,3966.920456952841,0.0,0.0,0.0,643.6482186554197,87318.40363351615,92214.0
day_145,Wonju,65+,71247.8905890361,195.67485933194,437.1159018077974,2607.318649824158,0.0,0.0,0.0,437.1159018077974,71247.8905890361,74488.0
day_146,Seoul,0-18,850541.4633011238,11884.384206633687,28290.429907828562,208194.72258441398,0.0,0.0,0.0,28290.429907828562,850541.4633011238,1098911.0
day_146,Seoul,19-49,3850939.095651385,16531.607541212412,37928.769801320785,246188.5270060817,0.0,0.0,0.0,37928.769801320785,3850939.095651385,4151588.0
day_146,Seoul,50-64,2018040.1381187441,6719.841823574334,15219.859254119696,94816.16080356167,0.0,0.0,0.0,15219.859254119696,2018040.1381187441,2134796.0
day_146,Seoul,65+,1832741.4285694077,5146.6698764918565,11528.51559954949,69417.38595455086,0.0,0.0,0.0,11528.51559954949,1832741.4285694077,1918834.0
day_146,Wonju,0-18,42404.3577231265,592.5045408853308,1410.439774795414,10379.697961192753,0.0,0.0,0.0,1410.439774795414,42404.3577231265,54787.0
day_146,Wonju,19-49,131883.63600138406,566.1602163339862,1298.9517481869077,8431.252034095072,0.0,0.0,0.0,1298.9517481869077,131883.63600138406,142180.0
day_146,Wonju,50-64,87170.64923134663,290.2682476073047,657.43242036213,4095.650100683925,0.0,0.0,0.0,657.43242036213,87170.64923134663,92214.0
day_146,Wonju,65+,71145.93734073821,199.79067796387048,447.53015111220793,2694.7418301857174,0.0,0.0,0.0,447.53015111220793,71145.93734073821,74488.0
day_147,Seoul,0-18,844529.0357638408,11954.619640599853,28574.53602957969,213852.80856597968,0.0,0.0,0.0,28574.53602957969,844529.0357638408,1098911.0
day_147,Seoul,19-49,3842432.4355353573,16772.46388663421,38608.81961166283,253774.28096634586,0.0,0.0,0.0,38608.81961166283,3842432.4355353573,4151588.0
day_147,Seoul,50-64,2014561.4059789153,6838.65305161608,15535.808315082926,97860.13265438561,0.0,0.0,0.0,15535.808315082926,2014561.4059789153,2134796.0
day_147,Seoul,65+,1830063.2411733475,5251.522334306173,11796.147417885519,71723.08907446076,0.0,0.0,0.0,11796.147417885519,1830063.2411733475,1918834.0
day_147,Wonju,0-18,42104.60381449776,596.0061790714117,1424.6040902789964,10661.785916151835,0.0,0.0,0.0,1424.6040902789964,42104.60381449776,54787.0
day_147,Wonju,19-49,131592.3072531323,574.4088564187132,1322.2415067165193,8691.042383732454,0.0,0.0,0.0,1322.2415067165193,131592.3072531323,142180.0
day_147,Wonju,50-64,87020.38297380156,295.4003813487215,671.0800600933562,4227.136584756351,0.0,0.0,0.0,671.0800600933562,87020.38297380156,92214.0
day_147,Wonju,65+,71041.97169141276,203.86098830737745,457.9194598717015,2784.247860408159,0.0,0.0,0.0,457.9194598717015,71041.97169141276,74488.0
day_148,Seoul,0-18,838491.7813516133,12014.564232527342,28836.93864396368,219567.71577189563,0.0,0.0,0.0,28836.93864396368,838491.7813516133,1098911.0
day_148,Seoul,19-49,3833814.6520652175,17004.015413456546,39273.28763264737,261496.0448886784,0.0,0.0,0.0,39273.28763264737,3833814.6520652175,4151588.0
day_148,Seoul,50-64,2011026.0434678902,6954.689036832969,15847.97317787438,100967.2943174022,0.0,0.0,0.0,15847.97317787438,2011026.0434678902,2134796.0
day_148,Seoul,65+,1827334.0091553696,5354.993185130929,12062.679101461501,74082.31855803786,0.0,0.0,0.0,12062.679101461501,1827334.0091553696,1918834.0
day_148,Wonju,0-18,41803.61214412344,598.994759910016,1437.6863617589029,10946.706734207635,0.0,0.0,0.0,1437.6863617589029,41803.61214412344,54787.0
day_148,Wonju,19-49,131297.17284822886,582.3388331128358,1344.997633582572,8955.490685075758,0.0,0.0,0.0,1344.997633582572,131297.17284822886,142180.0
day_148,Wonju,50-64,86867.67052793244,300.41263654349893,684.5642387490458,4361.352596775022,0.0,0.0,0.0,684.5642387490458,86867.67052793244,92214.0
day_148,Wonju,65+,70936.02452008105,207.8776654854108,468.26606205104997,2875.831752382499,0.0,0.0,0.0,468.26606205104997,70936.02452008105,74488.0
day_149,Seoul,0-18,832435.0274941422,12064.035973734808,29076.833031434613,225335.10350068836,0.0,0.0,0.0,29076.833031434613,832435.0274941422,1098911.0
day_149,Seoul,19-49,3825090.980919108,17225.6788528382,39920.63781284617,269350.70241520787,0.0,0.0,0.0,39920.63781284617,3825090.980919108,4151588.0
day_149,Seoul,50-64,2007435.701495713,7067.686490593629,16155.723060715989,104136.88895297707,0.0,0.0,0.0,16155.723060715989,2007435.701495713,2134796.0
day_149,Seoul,65+,1824554.6348227472,5456.870925188014,12327.639873734666,76494.85437833016,0.0,0.0,0.0,12327.639873734666,1824554.6348227472,1918834.0
day_149,Wonju,0-18,41501.64831485131,601.461209227143,1449.6464693621303,11234.244006559416,0.0,0.0,0.0,1449.6464693621303,41501.64831485131,54787.0
day_149,Wonju,19-49,130998.41209365638,589.9301711288633,1367.1675234224754,9224.490211792272,0.0,0.0,0.0,1367.1675234224754,130998.41209365638,142180.0
day_149,Wonju,50-64,86712.58320594834,305.2936402558376,697.857709270986,4498.265444524831,0.0,0.0,0.0,697.857709270986,86712.58320594834,92214.0
day_149,Wonju,65+,70828.13085377724,211.83249904650683,478.5516823835453,2969.484964792709,0.0,0.0,0.0,478.5516823835453,70828.13085377724,74488.0
day_150,Seoul,0-18,826364.1544994124,12102.890981597235,29293.484412015096,231150.4701069753,0.0,0.0,0.0,29293.484412015096,826364.1544994124,1098911.0
day_150,Seoul,19-49,3816266.927829207,17436.89251631986,40549.34967669604,277334.8299777771,0.0,0.0,0.0,40549.34967669604,3816266.927829207,4151588.0
day_150,Seoul,50-64,2003792.1594222756,7177.38531873476,16458.421693869604,107368.03356512026,0.0,0.0,0.0,16458.421693869604,2003792.1594222756,2134796.0
day_150,Seoul,65+,1821726.1275602744,5556.942725066581,12590.54736158174,78960.38235307709,0.0,0.0,0.0,12590.54736158174,1821726.1275602744,1918834.0
day_150,Wonju,0-18,41198.98056581407,603.398353650812,1460.4477801032758,11524.173300431843,0.0,0.0,0.0,1460.4477801032758,41198.98056581407,54787.0
day_150,Wonju,19-49,130696.21354497524,597.1636342455846,1388.699104302412,9497.923716476767,0.0,0.0,0.0,1388.699104302412,130696.21354497524,142180.0
day_150,Wonju,50-64,86555.19786853905,310.03215753721076,710.9329875447075,4637.836986379028,0.0,0.0,0.0,710.9329875447075,86555.19786853905,92214.0
day_150,Wonju,65+,70718.32987622157,215.7172270789238,488.7575954300897,3065.195301269418,0.0,0.0,0.0,488.7575954300897,70718.32987622157,74488.0
day_151,Seoul,0-18,820284.5754634723,12131.024526738784,29486.23302041069,237009.1669893783,0.0,0.0,0.0,29486.23302041069,820284.5754634723,1098911.0
day_151,Seoul,19-49,3807348.254605002,17637.119482365306,41157.92599951676,285444.6999131163,0.0,0.0,0.0,41157.92599951676,3807348.254605002,4151588.0
day_151,Seoul,50-64,2000097.3221639954,7283.52991764712,16755.430014463065,110659.71790389418,0.0,0.0,0.0,16755.430014463065,2000097.3221639954,2134796.0
day_151,Seoul,65+,1818849.603575333,5654.99534747503,12850.909251798683,81478.49182539343,0.0,0.0,0.0,12850.909251798683,1818849.603575333,1918834.0
day_151,Wonju,0-18,40895.87877081697,604.8009718225021,1470.0574009080267,11816.262856452498,0.0,0.0,0.0,1470.0574009080267,40895.87877081697,54787.0
day_151,Wonju,19-49,130390.77452766005,604.0208344379787,1409.5411005647218,9775.66353733725,0.0,0.0,0.0,1409.5411005647218,130390.77452766005,142180.0
day_151,Wonju,50-64,86395.59679989595,314.61714741170186,723.7624688043713,4780.023583887969,0.0,0.0,0.0,723.7624688043713,86395.59679989595,92214.0
day_151,Wonju,65+,70606.6649179238,219.52357183723035,498.8646898835337,3162.946820355436,0.0,0.0,0.0,498.8646898835337,70606.6649179238,74488.0
day_152,Seoul,0-18,814201.7159792008,12148.371747640942,29654.498679697943,242906.41359346046,0.0,0.0,0.0,29654.498679697943,814201.7159792008,1098911.0
day_152,Seoul,19-49,3798340.9636779837,17825.850668200488,41744.90054079606,293676.28511301964,0.0,0.0,0.0,41744.90054079606,3798340.9636779837,4151588.0
day_152,Seoul,50-64,1996353.2166493342,7385.870473484802,17046.108970394012,114010.8039067868,0.0,0.0,0.0,17046.108970394012,1996353.2166493342,2134796.0
day_152,Seoul,65+,1815926.2851515564,5750.8160975140345,13108.22507517646,84048.67367575316,0.0,0.0,0.0,13108.22507517646,1815926.2851515564,1918834.0
day_152,Wonju,0-18,40592.61342670377,605.6658300244553,1478.4464066376725,12110.274336634104,0.0,0.0,0.0,1478.4464066376725,40592.61342670377,54787.0
day_152,Wonju,19-49,130082.30060780013,610.484337078907,1429.6432976707665,10057.571757450194,0.0,0.0,0.0,1429.6432976707665,130082.30060780013,142180.0
day_152,Wonju,50-64,86233.86755460556,319.03781899625426,736.318548749348,4924.776077648843,0.0,0.0,0.0,736.318548749348,86233.86755460556,92214.0
day_152,Wonju,65+,70493.18342721107,223.24327663134247,508.8535378254421,3262.7197583321426,0.0,0.0,0.0,508.8535378254421,70493.18342721107,74488.0
day_153,Seoul,0-18,808120.9938097256,12154.908043295385,29797.784817578824,248837.31332940006,0.0,0.0,0.0,29797.784817578824,808120.9938097256,1098911.0
day_153,Seoul,19-49,3789251.2812566524,18002.60775543124,42308.84576673708,302025.2652211788,0.0,0.0,0.0,42308.84576673708,3789251.2812566524,4151588.0
day_153,Seoul,50-64,1992561.9876331415,7484.164252935118,17329.82241305761,117420.02570086559,0.0,0.0,0.0,17329.82241305761,1992561.9876331415,2134796.0
day_153,Seoul,65+,1812957.4994018897,5844.193798423556,13361.988108898186,86670.31869078845,0.0,0.0,0.0,13361.988108898186,1812957.4994018897,1918834.0
day_153,Wonju,0-18,40289.45463996033,605.9917017556693,1485.5900403223657,12405.96361796164,0.0,0.0,0.0,1485.5900403223657,40289.45463996033,54787.0
day_153,Wonju,19-49,129771.00501520645,616.5377611331407,1448.9568066760667,10343.500416984347,0.0,0.0,0.0,1448.9568066760667,129771.00501520645,142180.0
day_153,Wonju,50-64,86070.1027768473,323.28368725637444,748.5737484976055,5072.039787398713,0.0,0.0,0.0,748.5737484976055,86070.1027768473,92214.0
day_153,Wonju,65+,70377.9369218223,226.86814370444438,518.704468576025,3364.490465897231,0.0,0.0,0.0,518.704468576025,70377.9369218223,74488.0
day_154,Seoul,0-18,802047.7986923459,12150.649139027686,29915.681875710747,254796.87029291582,0.0,0.0,0.0,29915.681875710747,802047.7986923459,1098911.0
day_154,Seoul,19-49,3780085.6391952387,18166.94593912991,42848.38049110529,310487.03437452624,0.0,0.0,0.0,42848.38049110529,3780085.6391952387,4151588.0
day_154,Seoul,50-64,1988725.8928858272,7578.176873782275,17605.940056913645,120885.99018347712,0.0,0.0,0.0,17605.940056913645,1988725.8928858272,2134796.0
day_154,Seoul,65+,1809944.6765158693,5934.9197852323305,13611.687386330326,89342.71631256808,0.0,0.0,0.0,13611.687386330326,1809944.6765158693,1918834.0
day_154,Wonju,0-18,39986.67111982457,605.7793710135851,1491.4678831357273,12703.081626026113,0.0,0.0,0.0,1491.4678831357273,39986.67111982457,54787.0
day_154,Wonju,19-49,129457.10802246729,622.1658733057063,1467.4343259074235,10633.29177831956,0.0,0.0,0.0,1467.4343259074235,129457.10802246729,142180.0
day_154,Wonju,50-64,85904.39999258646,327.34462788901556,760.5008424262716,5221.754537098234,0.0,0.0,0.0,760.5008424262716,85904.39999258646,92214.0
day_154,Wonju,65+,70260.98092086865,230.39007280587367,528.3976467130421,3468.231359612436,0.0,0.0,0.0,528.3976467130421,70260.98092086865,74488.0
day_155,Seoul,0-18,795987.4724366452,12135.6508252145,30007.870070082437,260780.00666805796,0.0,0.0,0.0,30007.870070082437,795987.4724366452,1098911.0
day_155,Seoul,19-49,3770850.6556930104,18318.456471793335,43362.17736244919,319056.7104727473,0.0,0.0,0.0,43362.17736244919,3770850.6556930104,4151588.0
day_155,Seoul,50-64,1984847.2977792507,7667.683543467265,17873.840482422056,124407.17819485985,0.0,0.0,0.0,17873.840482422056,1984847.2977792507,2134796.0
day_155,Seoul,65+,1806889.3475001908,6022.788908294655,13856.809801680425,92065.05378983414,0.0,0.0,0.0,13856.809801680425,1806889.3475001908,1918834.0
day_155,Wonju,0-18,39684.529186063715,605.0316192676446,1496.0639920153744,13001.375202653258,0.0,0.0,0.0,1496.0639920153744,39684.529186063715,54787.0
day_155,Wonju,19-49,129140.83628395501,627.3546751651598,1485.030397378792,10926.778643501046,0.0,0.0,0.0,1485.030397378792,129140.83628395501,142180.0
day_155,Wonju,50-64,85736.86137570796,331.2109308230343,772.072987885525,5373.854705583489,0.0,0.0,0.0,772.072987885525,85736.86137570796,92214.0
day_155,Wonju,65+,70142.37485712375,233.80110014782534,537.9131537733705,3573.9108889550444,0.0,0.0,0.0,537.9131537733705,70142.37485712375,74488.0
day_156,Seoul,0-18,789945.2894760334,12110.008373218807,30074.121468673195,266781.5806820745,0.0,0.0,0.0,30074.121468673195,789945.2894760334,1098911.0
day_156,Seoul,19-49,3761553.1149531375,18456.768975769424,43848.97012585602,327729.14594523713,0.0,0.0,0.0,43848.97012585602,3761553.1149531375,4151588.0
day_156,Seoul,50-64,1980928.6692970062,7752.470253978006,18132.91415767128,127981.94629134427,0.0,0.0,0.0,18132.91415767128,1980928.6692970062,2134796.0
day_156,Seoul,65+,1803793.1414159827,6107.600538355587,14096.842295491668,94836.41575017023,0.0,0.0,0.0,14096.842295491668,1803793.1414159827,1918834.0
day_156,Wonju,0-18,39383.29179935722,603.7531963403211,1499.3670032461218,13300.588001056334,0.0,0.0,0.0,1499.3670032461218,39383.29179935722,54787.0
day_156,Wonju,19-49,128822.42213920002,632.091482337577,1501.7016554856134,11223.784722976805,0.0,0.0,0.0,1501.7016554856134,128822.42213920002,142180.0
day_156,Wonju,50-64,85567.59348928617,334.873351833303,783.263855719937,5528.269303160594,0.0,0.0,0.0,783.263855719937,85567.59348928617,92214.0
day_156,Wonju,65+,70022.18196977628,237.09343742138765,547.231073092609,3681.4935197097184,0.0,0.0,0.0,547.231073092609,70022.18196977628,74488.0
