date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_163,Wonju,19-49,Wonju,19-49,136.4110396346809,0.0,136.4110396346809
day_163,Wonju,19-49,Wonju,50-64,63.25951715893607,0.0,63.25951715893607
day_163,Wonju,19-49,Wonju,65+,27.706149056442698,0.0,27.706149056442698
day_163,Wonju,50-64,Seoul,0-18,0.1539221368377325,0.0,0.1539221368377325
day_163,Wonju,50-64,Seoul,19-49,1.5028549890081648,0.0,1.5028549890081648
day_163,Wonju,50-64,Seoul,50-64,1.4422542517563886,0.0,1.4422542517563886
day_163,Wonju,50-64,Seoul,65+,0.8935590767708813,0.0,0.8935590767708813
day_163,Wonju,50-64,Wonju,0-18,7.017943859100093,0.0,7.017943859100093
day_163,Wonju,50-64,Wonju,19-49,47.06901885330779,0.0,47.06901885330779
day_163,Wonju,50-64,Wonju,50-64,56.97392175589355,0.0,56.97392175589355
day_163,Wonju,50-64,Wonju,65+,31.722396237690678,0.0,31.722396237690678
day_163,Wonju,65+,Seoul,0-18,0.027965420536723316,0.0,0.027965420536723316
day_163,Wonju,65+,Seoul,19-49,0.5192062513628977,0.0,0.5192062513628977
day_163,Wonju,65+,Seoul,50-64,0.633990303797476,0.0,0.633990303797476
day_163,Wonju,65+,Seoul,65+,1.6866500289629514,0.0,1.6866500289629514
day_163,Wonju,65+,Wonju,0-18,1.275058645591372,0.0,1.275058645591372
day_163,Wonju,65+,Wonju,19-49,16.26140180715913,0.0,16.26140180715913
day_163,Wonju,65+,Wonju,50-64,25.04476164210593,0.0,25.04476164210593
day_163,Wonju,65+,Wonju,65+,59.8780561061822,0.0,59.8780561061822
day_164,Seoul,0-18,Seoul,0-18,4724.007862093269,0.0,4724.007862093269
day_164,Seoul,0-18,Seoul,19-49,3512.468037591034,0.0,3512.468037591034
day_164,Seoul,0-18,Seoul,50-64,659.683303401656,0.0,659.683303401656
day_164,Seoul,0-18,Seoul,65+,167.81613076395809,0.0,167.81613076395809
day_164,Seoul,0-18,Wonju,0-18,6.488109541702977,0.0,6.488109541702977
day_164,Seoul,0-18,Wonju,19-49,3.313822217053725,0.0,3.313822217053725
day_164,Seoul,0-18,Wonju,50-64,0.7849979727562956,0.0,0.7849979727562956
day_164,Seoul,0-18,Wonju,65+,0.17946310375378915,0.0,0.17946310375378915
day_164,Seoul,19-49,Seoul,0-18,819.7443857885908,0.0,819.7443857885908
day_164,Seoul,19-49,Seoul,19-49,4104.721016480031,0.0,4104.721016480031
day_164,Seoul,19-49,Seoul,50-64,1509.8920335984574,0.0,1509.8920335984574
day_164,Seoul,19-49,Seoul,65+,736.0238213637456,0.0,736.0238213637456
day_164,Seoul,19-49,Wonju,0-18,1.1258642082013104,0.0,1.1258642082013104
day_164,Seoul,19-49,Wonju,19-49,3.8725806338006676,0.0,3.8725806338006676
day_164,Seoul,19-49,Wonju,50-64,1.796713937345188,0.0,1.796713937345188
day_164,Seoul,19-49,Wonju,65+,0.7871062145059959,0.0,0.7871062145059959
day_164,Seoul,50-64,Seoul,0-18,144.8283431334564,0.0,144.8283431334564
day_164,Seoul,50-64,Seoul,19-49,1421.2935397840454,0.0,1421.2935397840454
day_164,Seoul,50-64,Seoul,50-64,1364.61658773175,0.0,1364.61658773175
day_164,Seoul,50-64,Seoul,65+,845.6608005454989,0.0,845.6608005454989
day_164,Seoul,50-64,Wonju,0-18,0.19891206416765678,0.0,0.19891206416765678
day_164,Seoul,50-64,Wonju,19-49,1.340913015772669,0.0,1.340913015772669
day_164,Seoul,50-64,Wonju,50-64,1.6238416971223715,0.0,1.6238416971223715
day_164,Seoul,50-64,Wonju,65+,0.9043523485967766,0.0,0.9043523485967766
day_164,Seoul,65+,Seoul,0-18,26.392218938386446,0.0,26.392218938386446
day_164,Seoul,65+,Seoul,19-49,492.50278400991203,0.0,492.50278400991203
day_164,Seoul,65+,Seoul,50-64,601.663279159836,0.0,601.663279159836
day_164,Seoul,65+,Seoul,65+,1601.031879562025,0.0,1601.031879562025
day_164,Seoul,65+,Wonju,0-18,0.03624795142592807,0.0,0.03624795142592807
day_164,Seoul,65+,Wonju,19-49,0.4646495427563188,0.0,0.4646495427563188
day_164,Seoul,65+,Wonju,50-64,0.7159563566137556,0.0,0.7159563566137556
day_164,Seoul,65+,Wonju,65+,1.7121485819447395,0.0,1.7121485819447395
day_164,Wonju,0-18,Seoul,0-18,5.028750119324325,0.0,5.028750119324325
day_164,Wonju,0-18,Seoul,19-49,3.7390547557920324,0.0,3.7390547557920324
day_164,Wonju,0-18,Seoul,50-64,0.7022389859502407,0.0,0.7022389859502407
day_164,Wonju,0-18,Seoul,65+,0.17864182538211426,0.0,0.17864182538211426
day_164,Wonju,0-18,Wonju,0-18,229.28141944953592,0.0,229.28141944953592
day_164,Wonju,0-18,Wonju,19-49,117.10620125104371,0.0,117.10620125104371
day_164,Wonju,0-18,Wonju,50-64,27.740815456597478,0.0,27.740815456597478
day_164,Wonju,0-18,Wonju,65+,6.341994521363745,0.0,6.341994521363745
day_164,Wonju,19-49,Seoul,0-18,0.8726254905137224,0.0,0.8726254905137224
day_164,Wonju,19-49,Seoul,19-49,4.369513536810763,0.0,4.369513536810763
day_164,Wonju,19-49,Seoul,50-64,1.607294053223821,0.0,1.607294053223821
day_164,Wonju,19-49,Seoul,65+,0.7835041743280237,0.0,0.7835041743280237
day_164,Wonju,19-49,Wonju,0-18,39.78658838982372,0.0,39.78658838982372
day_164,Wonju,19-49,Wonju,19-49,136.85200272027842,0.0,136.85200272027842
day_164,Wonju,19-49,Wonju,50-64,63.49355220521461,0.0,63.49355220521461
day_164,Wonju,19-49,Wonju,65+,27.815317999719948,0.0,27.815317999719948
day_164,Wonju,50-64,Seoul,0-18,0.15417111255424354,0.0,0.15417111255424354
day_164,Wonju,50-64,Seoul,19-49,1.5129801360272999,0.0,1.5129801360272999
day_164,Wonju,50-64,Seoul,50-64,1.4526469956693102,0.0,1.4526469956693102
day_164,Wonju,50-64,Seoul,65+,0.9002137540403439,0.0,0.9002137540403439
day_164,Wonju,50-64,Wonju,0-18,7.029295686957031,0.0,7.029295686957031
day_164,Wonju,50-64,Wonju,19-49,47.38613576706319,0.0,47.38613576706319
day_164,Wonju,50-64,Wonju,50-64,57.38447029669541,0.0,57.38447029669541
day_164,Wonju,50-64,Wonju,65+,31.958645093153834,0.0,31.958645093153834
day_164,Wonju,65+,Seoul,0-18,0.028094761484337285,0.0,0.028094761484337285
day_164,Wonju,65+,Seoul,19-49,0.5242737747603917,0.0,0.5242737747603917
day_164,Wonju,65+,Seoul,50-64,0.6404761328080009,0.0,0.6404761328080009
day_164,Wonju,65+,Seoul,65+,1.7043132633191669,0.0,1.7043132633191669
day_164,Wonju,65+,Wonju,0-18,1.280955831842071,0.0,1.280955831842071
day_164,Wonju,65+,Wonju,19-49,16.4201152932112,0.0,16.4201152932112
day_164,Wonju,65+,Wonju,50-64,25.30097382807643,0.0,25.30097382807643
day_164,Wonju,65+,Wonju,65+,60.50512166195038,0.0,60.50512166195038
day_165,Seoul,0-18,Seoul,0-18,4666.206423884883,0.0,4666.206423884883
day_165,Seoul,0-18,Seoul,19-49,3487.1350413235978,0.0,3487.1350413235978
day_165,Seoul,0-18,Seoul,50-64,655.2266178450354,0.0,655.2266178450354
day_165,Seoul,0-18,Seoul,65+,166.72167268614862,0.0,166.72167268614862
day_165,Seoul,0-18,Wonju,0-18,6.4087231237054,0.0,6.4087231237054
day_165,Seoul,0-18,Wonju,19-49,3.2899219153407597,0.0,3.2899219153407597
day_165,Seoul,0-18,Wonju,50-64,0.7796946869081931,0.0,0.7796946869081931
day_165,Seoul,0-18,Wonju,65+,0.17829268680591923,0.0,0.17829268680591923
day_165,Seoul,19-49,Seoul,0-18,817.6005739190947,0.0,817.6005739190947
day_165,Seoul,19-49,Seoul,19-49,4114.8066324186575,0.0,4114.8066324186575
day_165,Seoul,19-49,Seoul,50-64,1514.2979503295933,0.0,1514.2979503295933
day_165,Seoul,19-49,Seoul,65+,738.3454907367935,0.0,738.3454907367935
day_165,Seoul,19-49,Wonju,0-18,1.1229198256659412,0.0,1.1229198256659412
day_165,Seoul,19-49,Wonju,19-49,3.882095862925148,0.0,3.882095862925148
day_165,Seoul,19-49,Wonju,50-64,1.80195681022713,0.0,1.80195681022713
day_165,Seoul,19-49,Wonju,65+,0.7895890151144983,0.0,0.7895890151144983
day_165,Seoul,50-64,Seoul,0-18,144.95836173863592,0.0,144.95836173863592
day_165,Seoul,50-64,Seoul,19-49,1429.8041109926262,0.0,1429.8041109926262
day_165,Seoul,50-64,Seoul,50-64,1373.4190281223696,0.0,1373.4190281223696
day_165,Seoul,50-64,Seoul,65+,851.3162621389472,0.0,851.3162621389472
day_165,Seoul,50-64,Wonju,0-18,0.1990906360450732,0.0,0.1990906360450732
day_165,Seoul,50-64,Wonju,19-49,1.34894227601048,0.0,1.34894227601048
day_165,Seoul,50-64,Wonju,50-64,1.634316265489213,0.0,1.634316265489213
day_165,Seoul,50-64,Wonju,65+,0.9104003172044437,0.0,0.9104003172044437
day_165,Seoul,65+,Seoul,0-18,26.49584286969807,0.0,26.49584286969807
day_165,Seoul,65+,Seoul,19-49,496.95100549257734,0.0,496.95100549257734
day_165,Seoul,65+,Seoul,50-64,607.3765841411958,0.0,607.3765841411958
day_165,Seoul,65+,Seoul,65+,1616.6158544028585,0.0,1616.6158544028585
day_165,Seoul,65+,Wonju,0-18,0.03639027198023676,0.0,0.03639027198023676
day_165,Seoul,65+,Wonju,19-49,0.46884619736438216,0.0,0.46884619736438216
day_165,Seoul,65+,Wonju,50-64,0.7227549716536986,0.0,0.7227549716536986
day_165,Seoul,65+,Wonju,65+,1.7288141341835208,0.0,1.7288141341835208
day_165,Wonju,0-18,Seoul,0-18,4.967219953039052,0.0,4.967219953039052
day_165,Wonju,0-18,Seoul,19-49,3.7120875466506265,0.0,3.7120875466506265
day_165,Wonju,0-18,Seoul,50-64,0.6974948029008257,0.0,0.6974948029008257
day_165,Wonju,0-18,Seoul,65+,0.1774767646222575,0.0,0.1774767646222575
day_165,Wonju,0-18,Wonju,0-18,226.47600587158925,0.0,226.47600587158925
day_165,Wonju,0-18,Wonju,19-49,116.26159542760654,0.0,116.26159542760654
day_165,Wonju,0-18,Wonju,50-64,27.553404177675024,0.0,27.553404177675024
day_165,Wonju,0-18,Wonju,65+,6.300633496641439,0.0,6.300633496641439
day_165,Wonju,19-49,Seoul,0-18,0.8703433829243079,0.0,0.8703433829243079
day_165,Wonju,19-49,Seoul,19-49,4.3802497683826465,0.0,4.3802497683826465
day_165,Wonju,19-49,Seoul,50-64,1.6119841923883258,0.0,1.6119841923883258
day_165,Wonju,19-49,Seoul,65+,0.7859756128771486,0.0,0.7859756128771486
day_165,Wonju,19-49,Wonju,0-18,39.682537710227045,0.0,39.682537710227045
day_165,Wonju,19-49,Wonju,19-49,137.18825863982255,0.0,137.18825863982255
day_165,Wonju,19-49,Wonju,50-64,63.67882856786518,0.0,63.67882856786518
day_165,Wonju,19-49,Wonju,65+,27.903056969610738,0.0,27.903056969610738
day_165,Wonju,50-64,Seoul,0-18,0.15430951856358938,0.0,0.15430951856358938
day_165,Wonju,50-64,Seoul,19-49,1.522039717897196,0.0,1.522039717897196
day_165,Wonju,50-64,Seoul,50-64,1.4620172749865545,0.0,1.4620172749865545
day_165,Wonju,50-64,Seoul,65+,0.9062340452831033,0.0,0.9062340452831033
day_165,Wonju,50-64,Wonju,0-18,7.035606186689599,0.0,7.035606186689599
day_165,Wonju,50-64,Wonju,19-49,47.669879463531636,0.0,47.669879463531636
day_165,Wonju,50-64,Wonju,50-64,57.754628027207495,0.0,57.754628027207495
day_165,Wonju,50-64,Wonju,65+,32.17237249991832,0.0,32.17237249991832
day_165,Wonju,65+,Seoul,0-18,0.02820507011890364,0.0,0.02820507011890364
day_165,Wonju,65+,Seoul,19-49,0.5290089477246939,0.0,0.5290089477246939
day_165,Wonju,65+,Seoul,50-64,0.6465579988728933,0.0,0.6465579988728933
day_165,Wonju,65+,Seoul,65+,1.7209025488640186,0.0,1.7209025488640186
day_165,Wonju,65+,Wonju,0-18,1.2859852565919156,0.0,1.2859852565919156
day_165,Wonju,65+,Wonju,19-49,16.568419652021962,0.0,16.568419652021962
day_165,Wonju,65+,Wonju,50-64,25.54122811118152,0.0,25.54122811118152
day_165,Wonju,65+,Wonju,65+,61.09406077413055,0.0,61.09406077413055
day_166,Seoul,0-18,Seoul,0-18,4605.402058081538,0.0,4605.402058081538
day_166,Seoul,0-18,Seoul,19-49,3459.0945310118723,0.0,3459.0945310118723
day_166,Seoul,0-18,Seoul,50-64,650.2527578793021,0.0,650.2527578793021
day_166,Seoul,0-18,Seoul,65+,165.4943353885521,0.0,165.4943353885521
day_166,Seoul,0-18,Wonju,0-18,6.325212385056655,0.0,6.325212385056655
day_166,Seoul,0-18,Wonju,19-49,3.263467221645599,0.0,3.263467221645599
day_166,Seoul,0-18,Wonju,50-64,0.773775983236688,0.0,0.773775983236688
day_166,Seoul,0-18,Wonju,65+,0.17698016839796432,0.0,0.17698016839796432
day_166,Seoul,19-49,Seoul,0-18,814.8592252065159,0.0,814.8592252065159
day_166,Seoul,19-49,Seoul,19-49,4121.742832412504,0.0,4121.742832412504
day_166,Seoul,19-49,Seoul,50-64,1517.538790280375,0.0,1517.538790280375
day_166,Seoul,19-49,Seoul,65+,740.0967493733023,0.0,740.0967493733023
day_166,Seoul,19-49,Wonju,0-18,1.1191547661532468,0.0,1.1191547661532468
day_166,Seoul,19-49,Wonju,19-49,3.8886397897012914,0.0,3.8886397897012914
day_166,Seoul,19-49,Wonju,50-64,1.805813286172896,0.0,1.805813286172896
day_166,Seoul,19-49,Wonju,65+,0.7914618166679173,0.0,0.7914618166679173
day_166,Seoul,50-64,Seoul,0-18,144.98500715545075,0.0,144.98500715545075
day_166,Seoul,50-64,Seoul,19-49,1437.2966879548324,0.0,1437.2966879548324
day_166,Seoul,50-64,Seoul,50-64,1381.2425537187687,0.0,1381.2425537187687
day_166,Seoul,50-64,Seoul,65+,856.3636460327243,0.0,856.3636460327243
day_166,Seoul,50-64,Wonju,0-18,0.1991272317468853,0.0,0.1991272317468853
day_166,Seoul,50-64,Wonju,19-49,1.3560111141421358,0.0,1.3560111141421358
day_166,Seoul,50-64,Wonju,50-64,1.6436259625837308,0.0,1.6436259625837308
day_166,Seoul,50-64,Wonju,65+,0.9157980055869044,0.0,0.9157980055869044
day_166,Seoul,65+,Seoul,0-18,26.581461154787036,0.0,26.581461154787036
day_166,Seoul,65+,Seoul,19-49,501.07731918924003,0.0,501.07731918924003
day_166,Seoul,65+,Seoul,50-64,612.6976613925502,0.0,612.6976613925502
day_166,Seoul,65+,Seoul,65+,1631.1556880607905,0.0,1631.1556880607905
day_166,Seoul,65+,Wonju,0-18,0.03650786298106626,0.0,0.03650786298106626
day_166,Seoul,65+,Wonju,19-49,0.47273914951546064,0.0,0.47273914951546064
day_166,Seoul,65+,Wonju,50-64,0.7290868506532946,0.0,0.7290868506532946
day_166,Seoul,65+,Wonju,65+,1.7443630785218127,0.0,1.7443630785218127
day_166,Wonju,0-18,Seoul,0-18,4.9024931425181375,0.0,4.9024931425181375
day_166,Wonju,0-18,Seoul,19-49,3.6822381637341635,0.0,3.6822381637341635
day_166,Wonju,0-18,Seoul,50-64,0.6922000829032384,0.0,0.6922000829032384
day_166,Wonju,0-18,Seoul,65+,0.17617025270231224,0.0,0.17617025270231224
day_166,Wonju,0-18,Wonju,0-18,223.52484412353436,0.0,223.52484412353436
day_166,Wonju,0-18,Wonju,19-49,115.32672068750817,0.0,115.32672068750817
day_166,Wonju,0-18,Wonju,50-64,27.344244826961017,0.0,27.344244826961017
day_166,Wonju,0-18,Wonju,65+,6.25425078967645,0.0,6.25425078967645
day_166,Wonju,19-49,Seoul,0-18,0.8674251918315051,0.0,0.8674251918315051
day_166,Wonju,19-49,Seoul,19-49,4.387633417513841,0.0,4.387633417513841
day_166,Wonju,19-49,Seoul,50-64,1.615434096530099,0.0,1.615434096530099
day_166,Wonju,19-49,Seoul,65+,0.7878398439145221,0.0,0.7878398439145221
day_166,Wonju,19-49,Wonju,0-18,39.549485365189724,0.0,39.549485365189724
day_166,Wonju,19-49,Wonju,19-49,137.41951256831493,0.0,137.41951256831493
day_166,Wonju,19-49,Wonju,50-64,63.81511145169054,0.0,63.81511145169054
day_166,Wonju,19-49,Wonju,65+,27.96923935999043,0.0,27.96923935999043
day_166,Wonju,50-64,Seoul,0-18,0.15433788285655817,0.0,0.15433788285655817
day_166,Wonju,50-64,Seoul,19-49,1.5300156354639476,0.0,1.5300156354639476
day_166,Wonju,50-64,Seoul,50-64,1.470345490439396,0.0,1.470345490439396
day_166,Wonju,50-64,Seoul,65+,0.9116070321830149,0.0,0.9116070321830149
day_166,Wonju,50-64,Wonju,0-18,7.036899431571379,0.0,7.036899431571379
day_166,Wonju,50-64,Wonju,19-49,47.9196830820229,0.0,47.9196830820229
day_166,Wonju,50-64,Wonju,50-64,58.08362071001538,0.0,58.08362071001538
day_166,Wonju,50-64,Wonju,65+,32.363119842595275,0.0,32.363119842595275
day_166,Wonju,65+,Seoul,0-18,0.028296211576311528,0.0,0.028296211576311528
day_166,Wonju,65+,Seoul,19-49,0.533401446869534,0.0,0.533401446869534
day_166,Wonju,65+,Seoul,50-64,0.6522223348866835,0.0,0.6522223348866835
day_166,Wonju,65+,Seoul,65+,1.7363803364496395,0.0,1.7363803364496395
day_166,Wonju,65+,Wonju,0-18,1.2901407708309065,0.0,1.2901407708309065
day_166,Wonju,65+,Wonju,19-49,16.705991557877013,0.0,16.705991557877013
day_166,Wonju,65+,Wonju,50-64,25.764988544860792,0.0,25.764988544860792
day_166,Wonju,65+,Wonju,65+,61.64354040389182,0.0,61.64354040389182
day_167,Seoul,0-18,Seoul,0-18,4541.797110326802,0.0,4541.797110326802
day_167,Seoul,0-18,Seoul,19-49,3428.4508003140445,0.0,3428.4508003140445
day_167,Seoul,0-18,Seoul,50-64,644.7804647228133,0.0,644.7804647228133
day_167,Seoul,0-18,Seoul,65+,164.13877241891527,0.0,164.13877241891527
day_167,Seoul,0-18,Wonju,0-18,6.237855233994642,0.0,6.237855233994642
day_167,Seoul,0-18,Wonju,19-49,3.234556531352309,0.0,3.234556531352309
day_167,Seoul,0-18,Wonju,50-64,0.7672641630768916,0.0,0.7672641630768916
day_167,Seoul,0-18,Wonju,65+,0.17553052504867916,0.0,0.17553052504867916
day_167,Seoul,19-49,Seoul,0-18,811.5330375048469,0.0,811.5330375048469
day_167,Seoul,19-49,Seoul,19-49,4125.530681289097,0.0,4125.530681289097
day_167,Seoul,19-49,Seoul,50-64,1519.6126779939173,0.0,1519.6126779939173
day_167,Seoul,19-49,Seoul,65+,741.2760755973972,0.0,741.2760755973972
day_167,Seoul,19-49,Wonju,0-18,1.1145864693182939,0.0,1.1145864693182939
day_167,Seoul,19-49,Wonju,19-49,3.89221341873585,0.0,3.89221341873585
day_167,Seoul,19-49,Wonju,50-64,1.8082811334603133,0.0,1.8082811334603133
day_167,Seoul,19-49,Wonju,65+,0.7927229918812343,0.0,0.7927229918812343
day_167,Seoul,50-64,Seoul,0-18,144.90906342453567,0.0,144.90906342453567
day_167,Seoul,50-64,Seoul,19-49,1443.7572959184038,0.0,1443.7572959184038
day_167,Seoul,50-64,Seoul,50-64,1388.0716814668474,0.0,1388.0716814668474
day_167,Seoul,50-64,Seoul,65+,860.7926433296788,0.0,860.7926433296788
day_167,Seoul,50-64,Wonju,0-18,0.19902292810058186,0.0,0.19902292810058186
day_167,Seoul,50-64,Wonju,19-49,1.3621063457502904,0.0,1.3621063457502904
day_167,Seoul,50-64,Wonju,50-64,1.6517523641620215,0.0,1.6517523641620215
day_167,Seoul,50-64,Wonju,65+,0.9205343893767708,0.0,0.9205343893767708
day_167,Seoul,65+,Seoul,0-18,26.648995939389014,0.0,26.648995939389014
day_167,Seoul,65+,Seoul,19-49,504.8728977675578,0.0,504.8728977675578
day_167,Seoul,65+,Seoul,50-64,617.6148256009502,0.0,617.6148256009502
day_167,Seoul,65+,Seoul,65+,1644.618928980635,0.0,1644.618928980635
day_167,Seoul,65+,Wonju,0-18,0.03660061750078012,0.0,0.03660061750078012
day_167,Seoul,65+,Wonju,19-49,0.4763200711024451,0.0,0.4763200711024451
day_167,Seoul,65+,Wonju,50-64,0.7349380885357752,0.0,0.7349380885357752
day_167,Seoul,65+,Wonju,65+,1.758760711163329,0.0,1.758760711163329
day_167,Wonju,0-18,Seoul,0-18,4.834785086573134,0.0,4.834785086573134
day_167,Wonju,0-18,Seoul,19-49,3.6496176286076687,0.0,3.6496176286076687
day_167,Wonju,0-18,Seoul,50-64,0.6863747761579874,0.0,0.6863747761579874
day_167,Wonju,0-18,Seoul,65+,0.17472724336695258,0.0,0.17472724336695258
day_167,Wonju,0-18,Wonju,0-18,220.4377551239074,0.0,220.4377551239074
day_167,Wonju,0-18,Wonju,19-49,114.3050541966598,0.0,114.3050541966598
day_167,Wonju,0-18,Wonju,50-64,27.114125504862397,0.0,27.114125504862397
day_167,Wonju,0-18,Wonju,65+,6.203022264220257,0.0,6.203022264220257
day_167,Wonju,19-49,Seoul,0-18,0.8638844342184874,0.0,0.8638844342184874
day_167,Wonju,19-49,Seoul,19-49,4.391665617723118,0.0,4.391665617723118
day_167,Wonju,19-49,Seoul,50-64,1.6176417692079168,0.0,1.6176417692079168
day_167,Wonju,19-49,Seoul,65+,0.7890952476020834,0.0,0.7890952476020834
day_167,Wonju,19-49,Wonju,0-18,39.38804764961906,0.0,39.38804764961906
day_167,Wonju,19-49,Wonju,19-49,137.54580000726205,0.0,137.54580000726205
day_167,Wonju,19-49,Wonju,50-64,63.90232199050881,0.0,63.90232199050881
day_167,Wonju,19-49,Wonju,65+,28.013807664706192,0.0,28.013807664706192
day_167,Wonju,50-64,Seoul,0-18,0.15425704005166666,0.0,0.15425704005166666
day_167,Wonju,50-64,Seoul,19-49,1.5368930124743494,0.0,1.5368930124743494
day_167,Wonju,50-64,Seoul,50-64,1.477615160173352,0.0,1.477615160173352
day_167,Wonju,50-64,Seoul,65+,0.9163217408235883,0.0,0.9163217408235883
day_167,Wonju,50-64,Wonju,0-18,7.033213475296366,0.0,7.033213475296366
day_167,Wonju,50-64,Wonju,19-49,48.13508070224009,0.0,48.13508070224009
day_167,Wonju,50-64,Wonju,50-64,58.370797256112716,0.0,58.370797256112716
day_167,Wonju,50-64,Wonju,65+,32.5304975342662,0.0,32.5304975342662
day_167,Wonju,65+,Seoul,0-18,0.028368102979975537,0.0,0.028368102979975537
day_167,Wonju,65+,Seoul,19-49,0.5374418754178816,0.0,0.5374418754178816
day_167,Wonju,65+,Seoul,50-64,0.6574567017255168,0.0,0.6574567017255168
day_167,Wonju,65+,Seoul,65+,1.750712081094992,0.0,1.750712081094992
day_167,Wonju,65+,Wonju,0-18,1.293418595874343,0.0,1.293418595874343
day_167,Wonju,65+,Wonju,19-49,16.83253670621706,0.0,16.83253670621706
day_167,Wonju,65+,Wonju,50-64,25.971763741643297,0.0,25.971763741643297
day_167,Wonju,65+,Wonju,65+,62.15233416385251,0.0,62.15233416385251
day_168,Seoul,0-18,Seoul,0-18,4475.597667529953,0.0,4475.597667529953
day_168,Seoul,0-18,Seoul,19-49,3395.3151278615474,0.0,3395.3151278615474
day_168,Seoul,0-18,Seoul,50-64,638.8298701886112,0.0,638.8298701886112
day_168,Seoul,0-18,Seoul,65+,162.66000287697256,0.0,162.66000287697256
day_168,Seoul,0-18,Wonju,0-18,6.14693471713603,0.0,6.14693471713603
day_168,Seoul,0-18,Wonju,19-49,3.203294829786646,0.0,3.203294829786646
day_168,Seoul,0-18,Wonju,50-64,0.7601831825185594,0.0,0.7601831825185594
day_168,Seoul,0-18,Wonju,65+,0.17394912419927647,0.0,0.17394912419927647
day_168,Seoul,19-49,Seoul,0-18,807.636251547666,0.0,807.636251547666
day_168,Seoul,19-49,Seoul,19-49,4126.18103706106,0.0,4126.18103706106
day_168,Seoul,19-49,Seoul,50-64,1520.5214194483501,0.0,1520.5214194483501
day_168,Seoul,19-49,Seoul,65+,741.8837676653961,0.0,741.8837676653961
day_168,Seoul,19-49,Wonju,0-18,1.109234493858296,0.0,1.109234493858296
day_168,Seoul,19-49,Wonju,19-49,3.8928269939721387,0.0,3.8928269939721387
day_168,Seoul,19-49,Wonju,50-64,1.8093625011344854,0.0,1.8093625011344854
day_168,Seoul,19-49,Wonju,65+,0.7933728597107045,0.0,0.7933728597107045
day_168,Seoul,50-64,Seoul,0-18,144.7315937529718,0.0,144.7315937529718
day_168,Seoul,50-64,Seoul,19-49,1449.175037663179,0.0,1449.175037663179
day_168,Seoul,50-64,Seoul,50-64,1393.893919165035,0.0,1393.893919165035
day_168,Seoul,50-64,Seoul,65+,864.5948156639208,0.0,864.5948156639208
day_168,Seoul,50-64,Wonju,0-18,0.1987791853501355,0.0,0.1987791853501355
day_168,Seoul,50-64,Wonju,19-49,1.3672176899014552,0.0,1.3672176899014552
day_168,Seoul,50-64,Wonju,50-64,1.6586806049806313,0.0,1.6586806049806313
day_168,Seoul,50-64,Wonju,65+,0.9246004445587347,0.0,0.9246004445587347
day_168,Seoul,65+,Seoul,0-18,26.69841789325798,0.0,26.69841789325798
day_168,Seoul,65+,Seoul,19-49,508.3298247864165,0.0,508.3298247864165
day_168,Seoul,65+,Seoul,50-64,622.1175067208045,0.0,622.1175067208045
day_168,Seoul,65+,Seoul,65+,1656.9761058750194,0.0,1656.9761058750194
day_168,Seoul,65+,Wonju,0-18,0.03666849525624277,0.0,0.03666849525624277
day_168,Seoul,65+,Wonju,19-49,0.47958149339447087,0.0,0.47958149339447087
day_168,Seoul,65+,Wonju,50-64,0.7402961073499966,0.0,0.7402961073499966
day_168,Seoul,65+,Wonju,65+,1.7719755154196626,0.0,1.7719755154196626
day_168,Wonju,0-18,Seoul,0-18,4.764315166627584,0.0,4.764315166627584
day_168,Wonju,0-18,Seoul,19-49,3.6143443984048824,0.0,3.6143443984048824
day_168,Wonju,0-18,Seoul,50-64,0.680040313166501,0.0,0.680040313166501
day_168,Wonju,0-18,Seoul,65+,0.17315307949432887,0.0,0.17315307949432887
day_168,Wonju,0-18,Wonju,0-18,217.22474137492,0.0,217.22474137492
day_168,Wonju,0-18,Wonju,19-49,113.2003060010087,0.0,113.2003060010087
day_168,Wonju,0-18,Wonju,50-64,26.863892788680054,0.0,26.863892788680054
day_168,Wonju,0-18,Wonju,65+,6.147137598719591,0.0,6.147137598719591
day_168,Wonju,19-49,Seoul,0-18,0.8597362694780352,0.0,0.8597362694780352
day_168,Wonju,19-49,Seoul,19-49,4.392357927465468,0.0,4.392357927465468
day_168,Wonju,19-49,Seoul,50-64,1.6186091329022252,0.0,1.6186091329022252
day_168,Wonju,19-49,Seoul,65+,0.7897421414364447,0.0,0.7897421414364447
day_168,Wonju,19-49,Wonju,0-18,39.198915742637524,0.0,39.198915742637524
day_168,Wonju,19-49,Wonju,19-49,137.5674829644025,0.0,137.5674829644025
day_168,Wonju,19-49,Wonju,50-64,63.94053612880093,0.0,63.94053612880093
day_168,Wonju,19-49,Wonju,65+,28.036773155260544,0.0,28.036773155260544
day_168,Wonju,50-64,Seoul,0-18,0.15406812194269937,0.0,0.15406812194269937
day_168,Wonju,50-64,Seoul,19-49,1.5426602487366181,0.0,1.5426602487366181
day_168,Wonju,50-64,Seoul,50-64,1.483812986124159,0.0,1.483812986124159
day_168,Wonju,50-64,Seoul,65+,0.9203691884861835,0.0,0.9203691884861835
day_168,Wonju,50-64,Wonju,0-18,7.024599921002368,0.0,7.024599921002368
day_168,Wonju,50-64,Wonju,19-49,48.3157090092595,0.0,48.3157090092595
